,r,b,tau,kk,__lnsigma
12667,0.009026071394475478,393.3454318319847,31.735791710692258,-0.00040822863897199024,-4.954333280911253
12668,0.011570185888712822,256.60767416766174,30.574275565622205,-0.000471150363076432,-4.9059775695925305
12669,0.010383668577602489,286.47046026410345,30.372068280971146,-0.0004281274290904617,-5.069546711926877
12670,0.010658787463505653,301.8251763825588,31.416431150179726,-0.00045305097163976467,-5.140547852544954
12671,0.012946323468048056,217.57382761085796,30.89432028495538,-0.0004882369301312411,-5.0211737176095035
12672,0.010151858614667157,316.0390186009141,31.155374348324848,-0.00042576951239219274,-5.191003024854473
12673,0.008519741810905023,400.70060629398984,30.76687387953276,-0.00039667000699046475,-4.990771214818453
12674,0.009621453181394925,318.7978893534667,30.436991496782174,-0.00040582728752746905,-5.007991850296685
12675,0.009591283511465832,311.56741796590586,30.480389384485544,-0.0003786571996095389,-4.984892657324145
12676,0.012868266136709917,238.75179945844604,31.292282830173484,-0.000550754405259222,-4.902504283213037
12677,0.011167668128362429,254.8254823628218,30.598434565898934,-0.00040059275057222873,-4.974770897044451
12678,0.011032084610140136,271.4023032514093,30.391705096789128,-0.00045382907343207953,-5.155164143551393
12679,0.00898688619557826,381.6921375189236,31.505990487263038,-0.0003889207636369926,-4.983123053657997
12680,0.009982754513454631,307.42653552831604,30.13640029164924,-0.0004363166858511806,-5.022528494207778
12681,0.009803833755641833,322.7766101971192,30.772154484891235,-0.0004184859491007578,-4.9697990910815095
12682,0.011711079126629916,266.432374620406,32.061707386906306,-0.00045390454564113333,-4.988205878251193
12683,0.01185593377782887,288.069555042401,32.38384661009121,-0.0005059455593641328,-5.010042657321087
12684,0.012466188010596346,244.73685335896454,31.22990253401186,-0.0005223347266194522,-5.108970345807673
12685,0.010405669945946834,325.5122870619525,31.7857962564335,-0.000440788949537379,-5.086038512604851
12686,0.009991405938259004,290.6822711708641,30.31764321034935,-0.00039481379466178135,-5.089170783452253
12687,0.0080113207186155,601.5206439036784,35.80618835251051,-0.00036717674744475386,-5.047983394793377
12688,0.010047683786225342,332.5230641571015,31.950688651046057,-0.00041331960176405215,-4.927930900112985
12689,0.011012979761462297,278.41856393638153,30.96596726014371,-0.00045541511955171426,-5.053748457537735
12690,0.011204850399923721,250.9041815051244,30.162739738086678,-0.00043947304113717956,-4.970671854330681
12691,0.008835235261964582,374.66337924077345,30.304908346868924,-0.000401121850821489,-5.120745614688592
12692,0.010122467678619941,333.8379753537712,32.02459931442308,-0.0004384521752440109,-5.028500474517378
12693,0.009903451390499219,292.37705330818005,30.038590701300365,-0.0003939657949366756,-5.084184245443237
12694,0.011672520980356904,267.3920448157387,31.430728988339265,-0.0004793850875582356,-4.98127119367479
12695,0.015435091514741683,170.23915584156566,31.26867957040803,-0.0004949780697934625,-4.880456038878554
12696,0.011159150111201624,264.17401082170414,30.082868726661033,-0.000482267200028998,-4.989645244590826
12697,0.009368188037474044,373.06281811714746,31.90468690800601,-0.00040628841345419334,-5.114714696937304
12698,0.01358294367174422,192.74885202983182,30.084559640872857,-0.0004877340884049783,-5.06715163348031
12699,0.01169302081220325,241.6480686328445,30.24650355829285,-0.0004682834328605664,-4.998056460044391
12700,0.009856785409802357,306.5002784893438,30.333664513842574,-0.0004078395345446921,-5.024741316472612
12701,0.010150004239834842,313.2324437165825,30.99186944084636,-0.0004205348641895948,-4.9812420704157185
12702,0.010951286682374824,292.21203864950076,31.5573874469004,-0.00046925458542892637,-4.995013725026088
12703,0.009385757004188986,373.3775214237922,32.262100372726174,-0.00041003320061870104,-5.000439689336235
12704,0.013388071071252573,208.90636066677575,30.398226875862495,-0.0005201186569638596,-5.051541149540675
12705,0.008841713198226357,358.69909274728866,30.541597212303476,-0.0003788114057261605,-5.036470940441302
12706,0.009989215290777053,331.46549079310284,31.22894745328222,-0.00042562622716917883,-5.034050463160293
12707,0.010871344842765477,270.94740175248336,30.76802656654611,-0.00041561949785246357,-5.105342049325274
12708,0.010582511908804174,294.2716928972867,30.974970053989587,-0.0004375086380465557,-5.083447119312482
12709,0.009795479989372363,400.7711005887875,33.92294395853963,-0.0004098568043346303,-5.088791796048427
12710,0.012339687045750425,236.74878099451513,31.028790757100527,-0.00046586793130608907,-5.032695657138744
12711,0.011483051612643373,257.2778207481394,30.713940028715736,-0.0004473263052571944,-5.021507140519867
12712,0.010306014949676432,311.3321786839322,31.08766430729624,-0.0004289958325642963,-4.959470309966979
12713,0.011807789794145748,255.46276825837302,31.124519345951114,-0.0004798291562750306,-5.093750609182049
12714,0.009939214628741774,326.8222415302367,31.35844226481266,-0.000417018571132468,-5.026943682266909
12715,0.011927385975757999,236.34986715405373,30.215473727087694,-0.0004554994694966016,-5.087216530687248
12716,0.011529331583928422,246.86387719740412,30.094208361636305,-0.00044275355284265083,-5.00215252744327
12717,0.00953431701880006,352.0896437183043,31.265173067610938,-0.00040887502401991025,-5.1149127184881795
12718,0.00901039385143648,345.0693944550486,30.28602502432104,-0.0003778945725248171,-5.054932333622045
12719,0.010640792944894742,295.2497584190258,31.143715770366228,-0.00043936336163436266,-4.996344807547731
12720,0.010342370693125066,303.22569137396164,31.345704785172185,-0.0004106707731824253,-5.025761309248919
12721,0.009227295954286759,343.53437963472044,30.759668644984462,-0.0003854913148519817,-4.943183081662205
12722,0.011581326873473179,340.13292363541984,34.72503031297952,-0.0005093295572619564,-4.994500897753141
12723,0.009826507518812231,434.4829693758833,35.18782391441184,-0.0004270373826511166,-5.01278650470506
12724,0.011199622140067988,265.5522596260297,30.68079367714906,-0.000445416897018703,-5.0514032762227625
12725,0.01145173684044116,268.03415052998514,31.16419330934306,-0.00046168222542121846,-5.059327113535031
12726,0.007919080576959333,441.0834318077724,31.273537157660922,-0.0003506705738709277,-4.993140597837626
12727,0.008799589585503668,358.9175624119441,30.06199565318099,-0.0003748807257670187,-4.985225511258075
12728,0.011053531156218972,277.48333116251007,30.630942779848475,-0.00046454631618559326,-5.007948131319213
12729,0.011294496194512836,256.70444219583067,30.27218000975218,-0.00045781130906575056,-4.974205328192611
12730,0.011658251962689896,291.1990500611676,33.16580517949898,-0.0004706529647541696,-4.997851041771744
12731,0.011670621458532773,247.2720589754242,30.481786358770535,-0.0004686745052604323,-5.116990054335979
12732,0.009164575581701345,348.23195874600987,31.04745392802602,-0.0003602305699154546,-5.060553533747525
12733,0.010748101577498625,280.95436722100175,30.747116535884587,-0.0004304875126760144,-5.072340745402536
12734,0.009500320907089079,347.0017229096692,31.295679308598746,-0.0003990330334531221,-5.106605951587948
12735,0.012118331662214977,260.11896613339286,31.903845414642934,-0.0004889360709367219,-5.142145184541588
12736,0.012125337757545845,227.56969724124997,30.162256728710542,-0.0004638636094872759,-5.1363447241868725
12737,0.012547760685261996,225.20002120230507,30.465552968550732,-0.00045265260250357665,-5.065962496639415
12738,0.008834598536853299,348.6191695331733,30.057199592169916,-0.0003585181364392649,-5.134902073665451
12739,0.012177383204592973,228.18022780456997,30.5172925021801,-0.0004657685188038408,-4.924824976708921
12740,0.011697806559183158,234.69633901427704,30.005232088688523,-0.0004523287734461812,-4.982921389734706
12741,0.01062504291435244,314.7957097635248,31.467885633686706,-0.00047253192626546244,-5.201746572086962
12742,0.013464139059503923,204.34267692758363,30.813137303114047,-0.000468909883564345,-4.980919556035288
12743,0.009904933330045107,315.4703444176839,31.137875061475746,-0.0004062523016119987,-5.089310754320011
12744,0.010640820014985515,270.8799484239177,30.160580329455932,-0.0004241528826268871,-5.038977112072817
12745,0.00857000693845175,447.4564063103984,33.0220509251196,-0.00037972251993577383,-5.1034590905124215
12746,0.009074801434988991,341.6801963331667,30.431622714780147,-0.00038094065365428,-5.02645577789457
12747,0.0071222494206879105,543.5311784210395,31.639779299639425,-0.00032976073830589387,-4.921794917917623
12748,0.012409421888933963,276.6475557042505,32.8498349937028,-0.0005244632519062276,-4.952761040798558
12749,0.009891337105968706,305.1803231431138,30.596790586292634,-0.00039946854007197113,-5.042879143576707
12750,0.010521394354660294,317.2711986725094,32.88752112966958,-0.00039733079412423885,-4.89419185849805
12751,0.00929370057308524,325.3100292764238,30.2892317665061,-0.0003867543502879569,-5.0233067018079725
12752,0.01065102951647388,313.4480220313772,31.897214154969085,-0.00044996296343673955,-5.047612487502672
12753,0.008996813803771157,386.1979024354255,32.036323118867955,-0.00039145719964968156,-5.003644657438828
12754,0.009360073341718275,331.46163364768256,30.20875229841415,-0.00038635188155845823,-5.07797364926351
12755,0.010068468759789286,318.56629274299996,31.315542758385384,-0.00041760642619382725,-5.060216833219468
12756,0.011517846776018782,253.91229835427907,30.793281374791718,-0.0004395828866811742,-4.996255063929521
12757,0.011664492996833462,253.6234620164378,30.74074483617234,-0.0004686476116185142,-4.992000380642147
12758,0.01074890535141601,276.82206978504513,30.759207597020275,-0.00041396895430473925,-4.977885195311847
12759,0.009648593451015016,318.15157972113803,30.80585044359332,-0.0003976598845426227,-4.839953456828804
12760,0.011271729885965885,248.4407091833107,30.376853877878407,-0.00043251620103526654,-5.0297430863790495
12761,0.01014278114758069,316.05591074913264,31.15854142479802,-0.00042717042142087003,-4.996039618608521
12762,0.009166280244048097,348.055902963048,30.595096455876593,-0.0003821191779429411,-5.214310158350902
12763,0.011518337331844819,248.7019253921499,30.10531924095664,-0.00047064038565282416,-4.9545189766658835
12764,0.009649649617645362,316.76208393609636,30.627596545833054,-0.00040778368239475246,-5.052888328966866
12765,0.010774878550873408,341.84432025882813,33.65293052797101,-0.00045173643892249286,-5.081904311362195
12766,0.011036764326840427,264.7935572384059,30.83178039977132,-0.0004093208125103129,-4.899823335148291
12767,0.00928121556961631,380.4714963054346,31.84852316479146,-0.00040422482980900115,-5.031041606618624
12768,0.010513558824736839,281.68836577969,30.319979550021603,-0.00042724791897799706,-4.986300676743868
12769,0.011390731939184526,249.62762133128152,30.142415480751605,-0.0004586382735825653,-5.084506771956766
12770,0.010882459288528146,278.3242442572293,30.734306079127055,-0.0004517276386518683,-5.083993677149428
12771,0.012017850101380413,245.74798631148803,31.096673079824786,-0.0004634003204644971,-5.053449761686431
12772,0.010782098128108193,304.38735587269423,31.705654296245612,-0.0004527823939758309,-5.15315202024545
12773,0.009291216728738689,365.75277555498536,31.298046372962585,-0.0004120333730668593,-4.993079649216372
12774,0.010079055758365542,294.12973791637216,30.112581162877838,-0.00041284778527622397,-5.000411912517993
12775,0.009545200658380479,318.2331816698922,30.59100260664948,-0.00037608993137221446,-5.023686147121877
12776,0.01214731384112666,254.7372513800688,30.938020595374567,-0.0005126021228381459,-5.0329058190514795
12777,0.011606957943936978,243.08625543098753,30.782560771598348,-0.0003871710562885311,-4.9895078632257786
12778,0.011114539525199314,261.08833271374533,30.089942393234086,-0.00045274069732546834,-5.1062202382822255
12779,0.008817433907882245,398.45194465262557,31.82876639748078,-0.0003817006483327613,-5.027949497386523
12780,0.011076754872798064,264.6956217952567,30.002800883241566,-0.00046734757143371877,-5.002179570313721
12781,0.009283867434288912,348.73426878239144,30.597931042456246,-0.0004115035506125577,-4.901849670152104
12782,0.010080352517634054,309.9239421662286,31.07854489370212,-0.0004065607550352715,-5.04065884729947
12783,0.012020534966003783,310.3683731763481,33.86147671475347,-0.0005273491139298378,-5.014263584435066
12784,0.011917180676622296,247.4310633666704,30.215583329505563,-0.0004961297841397733,-5.072845003890602
12785,0.010999078512552697,308.5121698184045,32.41207052941015,-0.00046731722225830976,-5.088731097454655
12786,0.011116190133792905,258.8224721911989,30.08389837581445,-0.00044865606549254484,-5.020730183071499
12787,0.00805638245919264,608.7457933635828,36.11638846744179,-0.00036975234929094317,-5.050084874854054
12788,0.009981370986529797,333.8510513794708,31.531624500074482,-0.0004133812806404105,-4.988044992952299
12789,0.010716097705720816,286.84417073843036,30.909877861950935,-0.00044214905600775716,-5.139875794446836
12790,0.011078784448836906,254.47693050392328,30.027986364617334,-0.00043666318805944644,-5.043816709721132
12791,0.008997613852285589,365.8988022431778,30.649870463675683,-0.00039392477619808934,-5.037297346519825
12792,0.011141674541558625,285.6559487325626,31.309629194974367,-0.00045406187451461753,-5.033475651333764
12793,0.009484714783922559,344.97503495026024,31.40479677636155,-0.0004059413182246186,-5.049053604627271
12794,0.012135901435312037,250.38061902843623,31.501465037987334,-0.0004948020464546865,-5.0377008538127885
12795,0.01288537824971292,217.77707629195905,30.336097077706977,-0.000470466269175213,-4.981410991679882
12796,0.011226488443888826,260.5516747564252,30.22994698292245,-0.00046929140440759795,-5.053049022838035
12797,0.008237702998433447,401.6051481189048,30.88560432165852,-0.0003545180840915542,-5.084624899406383
12798,0.012331764493860442,233.64941334154352,30.42919977824832,-0.00048130143774455957,-4.98694398719041
12799,0.011216238246340729,260.87783982161955,30.433490487123724,-0.00045480830633660947,-4.994001850825268
