,r,b,tau,kk,__lnsigma
238,0.057227380613904415,750.028552217121,83.65820421265079,-0.0017153753852951273,-3.91189565058738
239,0.05181068183019988,367.92395433568873,84.24828095179261,0.04066166867243864,-3.9864717692774443
240,0.047360353951257005,466.857746286147,78.16066280902498,0.009703823579365129,-4.1558112363193125
241,0.07335641846999699,127.99644636295555,55.73477353746281,-0.0008928840510229949,-4.514570239238926
242,0.024697163799988917,974.3408459719553,91.87785335991366,0.03973127979180589,-4.141601439000479
243,0.029144881978739046,665.2083630003594,85.36206682753784,0.028948708541374688,-4.127716313765946
244,0.0019576540327103376,418.56967632612566,77.83941150488074,0.05753321108714285,-4.252218627528406
245,0.03146683561726456,762.6352008826127,92.67050423075777,0.029559690100172165,-4.150121629833704
246,0.05417314267695521,71.37161579583507,61.86694853752534,0.07197910887592966,-4.028775169618146
247,0.05073837723872891,765.5489520143449,90.25379617413486,0.01351733467290217,-4.192392443204029
248,0.04454955300997822,505.6532544205445,75.9598320458113,0.004825213740220852,-4.145201782732407
249,0.04267469905223667,461.54096878424934,82.53181419480666,0.01636703698941966,-4.218705436961466
250,0.035947848994987,574.239147551093,80.71160788171669,0.022081677179183423,-4.268877076044356
251,0.03305638844480521,822.8438004497824,80.41574216304173,0.011914539428046813,-4.194191049759553
252,0.04686979373361136,991.3840602022319,95.74275436622561,0.020825072080804297,-4.181847206688757
253,0.049427594580120325,540.6155828544805,81.54135337687303,0.018578740652339217,-4.172123427912321
254,0.022596113010210757,567.9996620821164,81.10589134676302,0.03880463800002025,-4.315924246599826
255,0.032746446045599065,503.5914250331465,69.92925574465127,0.008492347737642916,-4.056229647986199
256,0.05460018789841024,740.9295409871264,87.56439637620994,0.003827794119254678,-4.099751007041505
257,0.039417986750299804,548.9505437514931,78.16990054923008,0.01791196477282135,-4.164665672208776
258,0.016449158950857606,917.3836498917055,90.58490728337141,0.036367027377606095,-4.003525294391763
259,0.0234434755714857,366.4648386478598,74.55330670753133,0.04346754655261398,-4.117914517556136
260,0.04046713723091695,589.6908552931725,69.005892263259,-0.00013713663603794057,-4.070095712049963
261,0.06941623454813253,378.42106245103344,71.90936294955077,-0.0019917167219827515,-4.301909775488478
262,0.058819947661905264,535.3557267000302,78.51360304193076,0.004994263178204398,-4.063466893255307
263,0.0016028842337612783,645.225664479667,90.70376902593877,0.0654851576141499,-4.320197085025058
264,0.022985468873780557,557.8332148066706,93.22117867773937,0.054467115824743555,-4.178594837840507
265,0.037293192776851565,347.05041287483664,65.05237017669675,0.0055807638686775005,-4.112771608388466
266,0.050965222853554634,274.5874897550466,64.87477544962735,0.006688246078835204,-3.990252245256037
267,0.03819830815881096,205.80741053135444,68.74249560584171,0.0447023509451184,-4.066995811284103
268,0.03131779551179795,408.846730604689,83.97725880074118,0.054049887395447666,-4.143834968650296
269,0.04124151360297451,796.7276575763351,90.30903397327826,0.020210336926936103,-4.1151047952349105
270,0.03004027653610458,396.2247220275126,75.65564265310857,0.026916402515386673,-4.030119116296748
271,0.039784459226696496,552.666393464958,74.55594733339977,0.009539117403929567,-4.052789394897863
272,0.06736532363442872,155.67951852790017,63.336220908013345,0.0072410604601003195,-3.8426708828092773
273,0.00904581258766455,377.49719799808014,74.60545983059163,0.04570793342387075,-4.344129474867292
274,0.037708535264280266,962.7940531285669,94.35268926085926,0.029753113641856396,-4.199243163129546
275,0.03494193949846941,761.2058088276542,86.06305413546112,0.017388954947807424,-4.254546638023767
276,0.021758080659480136,621.8355060162928,89.90483125904169,0.04047839070643317,-4.210671413859327
277,0.04065965670166111,689.8971343190323,85.93828142250653,0.013914717078070276,-4.265606773399054
278,0.043401664610831156,611.5924619818397,71.50117730759692,-0.00019378271437611814,-4.038814190340919
279,0.012687381044293341,840.924304834797,85.8089054752852,0.04504844313443049,-4.022546710693764
280,0.03770998242114686,884.7354483324532,75.06442909600158,-0.002001580242581718,-4.021359088660408
281,0.05533017396014156,760.0424752395902,79.05481126303728,-0.0013347748769128032,-4.039993032650966
282,0.02524705772785208,629.4884781812191,93.08146770463387,0.04971670610594105,-4.273272104861242
283,0.07327090091865013,84.95640065482417,48.31739909947488,-0.0034551139129607097,-4.016965341648826
284,0.06884672149628802,726.8562212843469,92.0960522511971,0.014317677338375117,-4.098907718363107
285,0.08782589885361738,185.62401180132767,68.00086472098535,0.001483321706075083,-4.1486445098287765
286,0.041853229343212166,864.0977444280096,94.35368222866774,0.034360927773873874,-4.058988009704975
287,0.071863063358104,107.01348845606663,59.92190145950792,0.012953223463564527,-4.081984242735713
288,0.04593018043173237,377.7446940975383,76.30504080231474,0.021833904012144793,-4.152173072264308
289,0.007596368736303738,542.1491484282444,80.5722821994593,0.05581887191051795,-4.0607733720855075
290,0.07279346491915847,537.3823229422903,79.00803875684377,-0.005388760245270168,-4.0073662415467854
291,0.030967170066992403,684.990082699107,84.94765493635698,0.026508173734691873,-4.200277700038833
292,0.03723468355234934,918.5199859142715,98.38144755162581,0.03410052621779022,-4.261073036800113
293,0.052210320161692685,475.3811273115221,83.4575879779699,0.01156773705240563,-4.223814484914813
294,0.031249149247262836,409.92388674258774,60.59863160093286,-0.00025965396601969337,-4.118041314275899
295,0.034426410325057756,676.1882751513609,90.34798968757016,0.026996756626028608,-4.19688607664119
296,0.008708750037344372,437.3730187862984,79.35994126428002,0.04800984064113547,-4.136704264071956
297,0.02000343924047729,508.2454146182554,79.45387242329159,0.03660232549235022,-4.188391228438716
298,0.03539108466349451,564.7533826394165,83.08887101576138,0.019503483435621326,-4.192045834769934
299,0.010014197001979662,490.709566795748,84.73362111500539,0.05656795641265864,-4.259612519989679
300,0.0474623410983124,447.2146371392554,79.7863277113049,0.020194797621517477,-4.141530850224801
301,0.055578916196498025,445.5520025606351,75.81126723334035,0.00041823839173306686,-4.2607268832039
302,0.02624621183225917,369.63335716527354,73.03650351345946,0.03554542531101538,-4.219347300055563
303,0.03721443967220423,184.50539972104093,52.77502975251837,0.0043619403425732145,-4.090050471347188
304,0.037621775948341804,480.55058765303716,69.01599141115695,-0.0006807766482922546,-4.047177432612175
305,0.03979398699476281,652.3520999380648,81.3016776020227,0.015811752217226492,-4.173116401914963
306,0.04004601109859631,659.0532956281048,85.37462390411649,0.02014337721001762,-4.207262514876626
307,0.051884210842261344,641.0552922224183,81.5878613487096,0.006243032799321939,-4.153028302441804
308,0.03597824046838761,502.56031311910544,74.26384517507755,0.00964323253253262,-4.324841524216998
309,0.0122091301733234,593.1217691310227,77.69734519580788,0.029317375464181686,-4.285818543564467
310,0.06534082946156267,189.95491355372556,66.410360930929,0.010443030276809677,-4.26122841252736
311,0.042709094114758955,885.8193286153669,84.81981046075288,0.00278758133226051,-4.114925253678346
312,0.025952927991460116,614.3828951481179,76.11707058255632,0.019964461655641204,-4.1771186403584855
313,0.05009956320549479,572.8530183961846,80.99626490141362,0.00971074264889724,-4.072979482549229
314,0.05383384185635458,165.56317797826281,55.71452162452795,-0.0007241752441525355,-4.030224077964863
315,0.0552369551990633,886.8631513789794,92.48375709556541,0.009305524930352943,-4.087207534735056
316,0.043729698639455764,379.0327004247848,70.50226998741839,0.008272982188632186,-4.245358049332429
317,0.0472530582345742,668.4549045970653,83.03311966007887,0.0050203110127306425,-4.16523253509302
318,0.019816440893307877,580.7437049916183,78.63466784775468,0.032318675318044804,-4.135379738123043
319,0.03070465464980442,440.7131477117504,71.3753684388051,0.017750090738042172,-4.15268211922904
320,0.030513175214594235,476.10829745446307,77.12955817466363,0.02155985714626845,-4.22457480433552
321,0.03830639568557155,807.92457019582,75.58400978567938,0.0002750996508707761,-4.125270143535669
322,0.030547363515925203,672.613923711132,71.82870493982098,0.005194991790950267,-4.09689152358634
323,0.03938148044222992,286.9041961985256,56.784216469438825,-0.0018707401321989333,-4.170673549321151
324,0.04971335986623818,173.19300717107126,57.915540855744425,0.0032685105095341706,-4.120203053087558
325,0.0446414900594574,180.32386773359264,49.777246854799465,-0.0027195746922269812,-4.012468099235333
326,0.0428434097351193,160.1460525289496,57.15250926469252,0.013583646879873953,-4.048442832594148
327,0.029114492134630045,811.0120309518023,87.12128993104075,0.022648287098879595,-4.13485398348712
328,0.051513593029025,195.84880037079387,60.06624859423383,0.001408893800217785,-4.219008626506843
329,0.03942329356127847,434.20663482354075,77.79808658800114,0.019060418747526706,-4.198844211484483
330,0.05035168795317986,435.07231934024264,68.47194750450736,-0.000348711468733642,-4.149988961583278
331,0.051177695422953896,594.0011408738558,80.71436421972354,0.001584723027997329,-4.168675788924502
332,0.03128556902448546,413.1428277504234,74.41598000698121,0.023527457353542558,-4.382738926968979
333,0.04005698895352294,774.0132187347169,78.66422715162727,0.002441047083796543,-4.193893696590153
334,0.045351482700112064,211.5671552703693,63.95451018203654,0.023290821522592518,-4.0714778048313
335,0.052436905674116255,841.628904657465,89.10033348492153,0.007799288517147666,-4.319053559385102
336,0.027500640443287223,826.0039768908997,82.13714904600322,0.01558987231480269,-4.081152115875665
337,0.026015374636107723,749.7894709654879,79.90144966565508,0.01769191648692539,-4.200468012897138
338,0.05175385576472706,681.1183837218235,83.37917565891993,0.004135738173673831,-4.127278217231186
339,0.028464905865929296,349.9543571766085,75.42214774685625,0.036569397410225864,-4.140472575987985
340,0.04416164174622551,497.3521798089495,74.66756509906953,0.00617150123297975,-4.122055953903799
341,0.07244403339876343,117.86577325917175,55.4782783557704,0.0001817692880840549,-4.507903003900214
342,0.028457510897033814,786.8084047522602,88.55252663211108,0.03154288839402198,-4.242823218992395
343,0.044639515382201164,583.8899336537377,82.57126888474828,0.013603331689837087,-4.240041127709053
344,0.014556539009033006,344.75130014375225,73.69075554899483,0.042665028175463346,-4.198449792194803
345,0.010433245416651207,847.5947411552171,92.79536223198028,0.04825924427254771,-4.15734262710536
346,0.05528838129428011,123.79420640433429,64.3010451424911,0.046226470616665453,-4.119231966445618
347,0.05741891716002408,755.9427792698275,85.53194045476832,-0.0016676880915101073,-4.166673394411254
348,0.04264871344136691,560.832971274163,70.43109337732,0.0005389198794641149,-4.107519748336196
349,0.03348514941928833,305.13699223056216,66.32436767189114,0.01266689120134142,-4.243752724553738
350,0.039311796896629614,470.35609248406456,64.7628399446152,-0.0013071112052371792,-4.2641272133719745
351,0.02199755094126966,931.7949380691821,83.59918660227368,0.018189767462516885,-4.276692339966375
352,0.047906890837460345,995.8707111373967,96.54842842606023,0.01977431123124051,-4.191764671715538
353,0.05502016885755252,373.9148034341023,71.63644905222014,0.005496627295720077,-4.259008122234086
354,0.009929204399770429,583.4794921401852,73.86837156873791,0.03557604071582769,-4.250770567548884
355,0.03903582965910239,562.5065320296659,71.72093588372981,0.003067834765369432,-4.15295927141904
356,0.05509523212919833,736.400899518689,85.45281274995752,0.0009806975844660476,-4.125836884875566
357,0.038601235561801873,581.1738613731355,82.26316222607242,0.027203154317896668,-4.345802615930888
358,0.010949623176924377,698.1121099909669,89.47621530446885,0.05408214596011419,-4.151303184303225
359,0.03809564302243462,214.46365376598405,68.57604303211417,0.03776695094763981,-4.165691127822041
360,0.03810090711983227,540.6776298282315,69.75520575558626,0.003361195683293127,-4.16015218297379
361,0.06602541815636268,189.21295819229408,58.33047929287913,-0.004147561814799807,-4.424468581974893
362,0.054086165213249486,224.01672429227813,69.34732595555948,0.01500729089294979,-4.049754338456249
363,0.002601207460314642,722.6996833562691,84.8135210154192,0.045371579238597845,-4.332649122679591
364,0.03185907498780182,527.1547321827733,81.51438054426237,0.024139791327225935,-4.232313216048217
365,0.0389744295603166,321.36183054038463,61.80425374630699,-0.0004576266362952691,-4.100472941545702
366,0.027650108445344733,464.76575671745644,70.33632597576639,0.018987712077984595,-4.085118752540197
367,0.02802011239429318,155.84973225959163,66.9151510398361,0.04571152909346515,-4.083769931933753
368,0.04907302798140771,544.8994678091556,78.41473452800257,0.01002605143836136,-4.135501923004078
369,0.01647639820241556,550.2588367116904,75.25967738780861,0.0293182680219013,-4.137534099495056
370,0.03496372560018839,387.39784244995093,66.17205332869904,0.007174267185166099,-4.165283925883368
371,0.031011068896472566,869.9645553237522,76.230203938834,0.004894089720058615,-4.139306165139428
372,0.05377452450527286,263.23170526335844,62.75983963655719,0.004674840522791376,-4.032343151036842
373,0.02107710552750989,506.2851493234439,75.02234197980607,0.026549585364366027,-4.220471348958871
374,0.020735272253086676,525.6569022967365,80.87278493897186,0.034246763394251374,-4.255539001411029
375,0.03549998336718606,732.2746446343585,87.03587280775251,0.021939090791235627,-4.317488846541149
376,0.027437228750521174,566.145082090458,79.583579819441,0.026470896685917532,-4.198495895876427
377,0.03998597946161274,725.9586581699425,78.39901935406243,0.001381408641031534,-4.165729744294434
378,0.04166489131525714,695.0217542670199,74.69580519669597,-0.0012008090132763207,-4.0386366852475195
379,0.011311571127783554,701.0210375995728,84.06628048924378,0.049687226283790284,-4.054376287753271
380,0.03803928097402519,899.8154780451306,75.36691789625377,-0.0024434788245116454,-4.0190148708920574
381,0.040144049498080064,860.1644023535521,82.66598055408575,0.011105026637730803,-4.090550365344152
382,0.0483167047936616,663.4541474510955,83.99024129599877,0.00910139283030472,-4.243478110740669
383,0.07185774203811239,97.4737139438148,48.957908625818575,-0.0033367020948856965,-4.028896619553283
384,0.04489119975103016,582.4742539674473,83.68367540849998,0.011956017757806869,-4.211407338212737
385,0.07803519219027812,203.90365113846872,62.895605402933484,-0.004533939285834305,-4.133367924504272
386,0.051162750158927545,893.2291758806768,88.85755152702433,0.005698172345259628,-4.118198003565117
387,0.058387335882457085,210.7820239968671,65.21160095534627,0.019634927174381936,-4.129642842907503
388,0.03842530460059328,462.0980570193317,66.80966384232036,-0.0016782568671069448,-4.109371051882056
389,0.006252751542251578,663.1493727688555,81.19502456826663,0.044601717830808275,-4.298667729526393
390,0.07012345672504988,454.9209150673844,81.67449919304845,0.005421860387295072,-4.2445624627391805
391,0.03428841274164343,809.4480848359568,84.96732662486198,0.015503450203084378,-4.184773513287995
392,0.035590689415453375,747.5608390270907,89.01993274541294,0.024652564540025658,-4.217261206437844
393,0.048485529967924504,579.2732174468716,77.96916356225958,0.0034071149012703675,-4.2146318310828725
394,0.03581661808626582,244.8899468254431,48.362080886784184,-0.0020152144195921258,-4.195028888308329
395,0.04067427235943034,667.8648426221737,87.46643870674072,0.019632178737262564,-4.274147279920816
396,0.022281667372086623,781.7799814226446,79.0046585060769,0.018701871893573897,-4.168165761521194
397,0.027261051461558862,348.35811813830486,67.23751786344783,0.016706696030147884,-4.372256749394711
398,0.023064116002586052,363.5405495105629,68.8362979565771,0.02070176082177661,-4.198000473881035
399,0.016828012892502364,507.9866308673586,81.73923458585591,0.0456676313894544,-4.237084211230921
400,0.05567874046098699,385.39481015541344,72.47880581028637,0.005372644844932679,-4.173717710692629
401,0.05537644726234023,377.87662196057863,69.62787813366253,-0.0013465249620290627,-4.2603840716854116
402,0.04016434035329116,189.19757223649754,64.10793712357489,0.0252797961922991,-4.288323300919871
403,0.05299226238758331,246.42434416244242,61.616774937489055,-2.5488726830947585e-05,-4.2325794280688775
404,0.042502404680376825,568.9912725796958,75.20486333896574,0.0020276509890398238,-4.159761019683543
405,0.033640398374806306,598.0787645373289,78.00904239216503,0.014478848953302988,-4.230684378002709
406,0.024384325520599152,472.5421192829743,72.09919238677469,0.022294805408322977,-4.385591537844731
407,0.0526006673425922,279.0959330181798,60.31271357875538,-0.002263005644489252,-4.202910265976983
408,0.034842465688606716,581.1834234431301,74.38973131465134,0.009365433503976303,-4.231818244832688
409,0.03735069596308908,468.27700199597825,68.59124119417575,0.00566022771003663,-4.2761608029874605
410,0.053030265117893174,309.9482602676166,65.90593614476228,0.005896717153000905,-4.197783121101745
411,0.04298042655931305,824.0736074522554,82.26759265410887,0.002929541611898029,-4.176716582939797
412,0.022638844570335055,804.3026487237506,79.07580946809018,0.02195374715208148,-4.223707384585492
413,0.028349475130895113,571.293648933733,83.37596557366035,0.03231685774528678,-4.186056727529159
414,0.04543600851526178,238.67300096778877,54.6372567225955,-0.002643850220998906,-4.098752884516009
415,0.03601208013474703,694.2427070584938,75.84557758224318,0.008066738246265947,-4.18865525954347
416,0.07301056822529882,492.06294061936444,78.95262267588707,-0.005393031487913522,-4.303362341253271
417,0.04089478979885155,576.1393043946766,73.48655332756321,0.004050907586009534,-4.206542506143131
418,0.024111504062052487,477.12820245939963,79.29534039158315,0.03246597350168913,-4.152725294592698
419,0.035100389079553096,374.4077542475429,70.04438522200743,0.017344442073851343,-4.1816357478710025
420,0.025073711440537137,730.3743153691195,77.65984993140957,0.0175655546589446,-4.250493418085803
421,0.040106467178191815,806.115121872476,77.1832146135857,0.0005411097304130544,-4.145321146191961
422,0.03849039147483271,592.4230941299186,72.26514654584794,0.006581803667261751,-4.167476394693026
423,0.03949670178271403,279.48420637316946,56.15521340536247,-0.0022083652797150943,-4.175540852297872
424,0.04420647605601215,240.96456072568105,61.82989910226092,0.006748713188834974,-4.17073983175479
425,0.04000840944776166,236.0013968796324,52.43912297422595,-0.0024681288967896833,-4.058530218662952
426,0.05952356283141588,147.40442890823465,51.15302825263088,-0.002773873462633203,-4.168724683740455
427,0.038176414679400306,857.4964189635805,81.82637106482524,0.00795858816797538,-4.116336172986353
428,0.04531597191122933,261.875250592972,61.99075476665728,0.004191855369819384,-4.217475611203324
429,0.026140960910259376,597.0222090115313,74.87502813903721,0.017781673779031677,-4.17254964278883
430,0.047362745182637625,430.080023068268,66.22575726459763,-0.002631628348330418,-4.135005365800423
431,0.03474137676858502,491.6735622182452,72.29380895266966,0.006194786183209225,-4.245976781686506
432,0.03571459273233828,649.9048684425754,80.6428153340628,0.014778405491498817,-4.3370187150578525
433,0.046720760290774765,904.0941430207056,85.38478943103044,0.000688172586010405,-4.3085613401139415
434,0.014544106097212382,613.9921822117637,86.45425702041953,0.04004167711234018,-4.193664961724139
435,0.035075943699402964,647.2170104596546,83.58723742796614,0.023125079855822434,-4.273002006334453
436,0.025695986923844498,728.8324740282239,79.26656056499867,0.017939781250979156,-4.167373716929389
437,0.019071583456376717,672.9867890217323,76.5275489207429,0.021943168257423335,-4.366234508545209
438,0.045463436297445606,394.60918612925923,66.91984540217743,-0.0013058839390045797,-4.184520060679032
439,0.044158812285494856,237.88258272467354,61.094973454498046,0.007547950480024653,-4.218669898452173
440,0.052024802910279284,560.1433845402721,75.12134936709735,-0.002490098708919192,-4.155742119105866
441,0.06670047773540576,118.82346325209616,51.818010081361216,-0.0029112846129411615,-4.4880976591264155
442,0.03156348135944735,673.2128332367942,80.68016681315216,0.01501508728609648,-4.190953803468029
443,0.05260335283881084,689.4551042358099,83.6631948463863,0.0027418228736917484,-4.2626497227178675
444,0.01591508137116352,453.76899984707546,74.70742311851966,0.034748561929635664,-4.297702184912167
445,0.007045001200399928,668.3610554789379,84.5530703970722,0.048129502225753185,-4.2474369875435505
446,0.05484601826358255,134.89303012888695,64.64712036253724,0.04544422382353992,-4.121494634290923
447,0.047541416855145756,723.1128410009167,77.08945552756128,-0.0021961453813292534,-4.145699749083783
448,0.043393533818292016,669.4107140468066,69.97410868556398,-0.0024574143178556873,-4.114399001861774
449,0.039565418217330756,247.4061111161352,59.69789934210344,0.003997135755185479,-4.160960779990571
