,ki,kb,__lnsigma
6314,1.168429937988544,-0.909423361050821,-6.300157008204299
6315,1.1521917814128502,-1.06707472718106,-6.355044039885904
6316,1.1433403896352587,-1.1101537351582524,-6.3501192218806155
6317,1.1467044784975968,-0.8539976367687143,-6.266669762976901
6318,1.1240173611160045,-0.9744852195846778,-6.296847024521359
6319,1.152722541835946,-1.3183942990069573,-6.338474452877527
6320,1.1482436834930987,-0.8526711637023738,-6.295206981830353
6321,1.136080078633673,-1.196879591800736,-6.3168736660254865
6322,1.1312390229999054,-1.1968575446036496,-6.3117040588854145
6323,1.1291372712908856,-0.9408086067729772,-6.287939123029829
6324,1.1482945331056822,-0.895350721887659,-6.328436045526081
6325,1.1645291912074818,-1.1325570049546587,-6.325454373908594
6326,1.1492496200293747,-1.4042208934612717,-6.3140663640707455
6327,1.1479331123115377,-1.4753041791652155,-6.320349464434652
6328,1.1263919221038496,-0.8177720567380171,-6.33559844174237
6329,1.139932144651936,-0.950351446211366,-6.2580466695498025
6330,1.1552904060087605,-1.083941518960577,-6.263003039121046
6331,1.1436334337356544,-0.8175873690021266,-6.343867605600681
6332,1.1563026612173584,-1.0909171287622204,-6.377057272852837
6333,1.1523981792240776,-0.8966885041507837,-6.312232076571116
6334,1.1010731168694783,-1.1532725407584148,-6.313571126447249
6335,1.1734725968247937,-1.283303303894535,-6.27523153998425
6336,1.1359982594552003,-0.8417124254729063,-6.282372037903249
6337,1.1469815667348187,-0.89681867572014,-6.3043028644117385
6338,1.153432341667258,-1.2567212358856599,-6.3340017315313935
6339,1.1506464443173527,-1.1865416472306616,-6.327023319158439
6340,1.1518373685265753,-1.326674178441779,-6.381224087724219
6341,1.1168501500965449,-0.7327558027654197,-6.2729552690315
6342,1.1334276834896029,-1.0259100933257181,-6.252450867915621
6343,1.109516431293503,-1.1542331930425154,-6.315266217742318
6344,1.143284688320605,-1.2279863167970502,-6.288964719132479
6345,1.1385548730930426,-0.7233095439158386,-6.320911140092837
6346,1.1264792636179364,-0.781306771725066,-6.373166551868263
6347,1.0888677868948768,-1.1122183957803542,-6.314433667822448
6348,1.154592607346507,-1.1822243883058385,-6.28618877559428
6349,1.143036335424708,-1.2162451995391537,-6.368880505387174
6350,1.1507356455918871,-0.8633214111462377,-6.346380656413961
6351,1.1358184508785079,-1.0007496565370466,-6.304435698286019
6352,1.1415198685886798,-0.934341996915956,-6.335935297136758
6353,1.1404838754707227,-0.8283385844765316,-6.345551293611733
6354,1.1419338200962157,-1.0959285074035237,-6.321915487134815
6355,1.1422188812061715,-1.321619790823208,-6.321345841416718
6356,1.1399525949704659,-0.9395188732853915,-6.293750443106223
6357,1.1570421164207998,-1.2263500425364393,-6.302324570875529
6358,1.1095787575114886,-1.5289316548835474,-6.321646444124217
6359,1.166658576905957,-1.0321933528110145,-6.317827736014157
6360,1.1561640249594205,-0.98496599464858,-6.27654657110318
6361,1.1428287376984234,-1.2501155257284557,-6.316872380458878
6362,1.1490956972949933,-1.137466800298352,-6.329436077459144
6363,1.1472637558538694,-1.1268239090425294,-6.355543857676264
6364,1.1101977565715349,-0.9239702681715181,-6.354381895378565
6365,1.1346245200421137,-0.740395658497971,-6.2929988485745385
6366,1.1158379426172824,-0.8928991403935277,-6.290010741311212
6367,1.1407311838783076,-0.8018264051178974,-6.334900548739217
6368,1.1461352515781669,-1.0894492880454623,-6.338643201407264
6369,1.1557851165073332,-1.2999600990441682,-6.322709663647764
6370,1.141966861048305,-1.1371935786833802,-6.285296168013215
6371,1.1154323562686315,-0.7794949455328833,-6.328775217181888
6372,1.156257422356002,-1.1582365850031766,-6.2741624106071505
6373,1.1338939301127084,-1.4388290380976976,-6.292690483464272
6374,1.1377049342805594,-0.9269246929926133,-6.302539915221914
6375,1.1342702159659848,-1.3062802666255495,-6.369049048955591
6376,1.1082730771743516,-0.9760336078233798,-6.338315286632559
6377,1.1431781547439834,-1.5572917348411133,-6.326918484154327
6378,1.1657343820414625,-1.2106302519211958,-6.340169349926498
6379,1.1620167407358666,-1.2787866001694028,-6.3230871406823015
6380,1.143431000762976,-1.2867056923818967,-6.292829784182588
6381,1.1455708336827728,-1.049965811930675,-6.2848706123638305
6382,1.1455952316062767,-0.9981469980109557,-6.3436068703320405
6383,1.1474775632341583,-0.8508477517805871,-6.31536584909454
6384,1.1322904368193705,-1.2239805108997035,-6.369932095288244
6385,1.1441388674023225,-0.8507042782609577,-6.3160645531887365
6386,1.164533736495014,-1.0556882461632466,-6.338154347918803
6387,1.121429109765241,-0.8585823749275762,-6.3019371833906
6388,1.1117732408200225,-1.0190721106490472,-6.33190024057757
6389,1.1435125101701107,-1.266900080277775,-6.363069090958455
6390,1.1411769272765349,-1.050936689974254,-6.348792798705697
6391,1.136532876889118,-1.2983423987559037,-6.29437797124927
6392,1.1679230110970988,-1.4876761293870298,-6.3503466689559795
6393,1.1416529136526063,-1.1573477730686372,-6.261914372023693
6394,1.1407395963810767,-1.1165952024895738,-6.291634157412311
6395,1.1049068765626269,-0.795972646068321,-6.260121432586526
6396,1.1666873164041958,-1.2821276397475565,-6.288400091972035
6397,1.1341713838592242,-0.8469028259286029,-6.302235835811197
6398,1.133371810375987,-1.1050588692998469,-6.38173071209431
6399,1.1138546655344863,-0.9731481251435699,-6.293747650800136
6400,1.118851304812947,-1.528083865154887,-6.331029656432796
6401,1.1368180998944293,-1.1101832516448027,-6.342194149261731
6402,1.1523961432118164,-1.0292705564484534,-6.389681486613743
6403,1.1248297615813811,-1.358238849307014,-6.326202262840027
6404,1.0978447595784666,-0.8241325556480084,-6.309323370516152
6405,1.1393230978272635,-1.4631097764387773,-6.302040978658225
6406,1.115688964357235,-0.9452322946706407,-6.3103623269850555
6407,1.1532119416860545,-1.0137636000101913,-6.313338838153812
6408,1.1250893326558102,-0.9174928323856553,-6.313108188988553
6409,1.1528337116275214,-1.1253977826884562,-6.379733130602126
6410,1.1710847294292082,-1.0596994528615706,-6.31146555707173
6411,1.1322887472366183,-1.224377369371103,-6.2643924979218175
6412,1.1471448093362888,-1.0144214115047845,-6.361072207878654
6413,1.178467468800475,-1.2113659145852134,-6.357098868804477
6414,1.1801043842087007,-1.0293590959619565,-6.329396321746965
6415,1.1480828257900808,-0.7291426837856256,-6.336353571003626
6416,1.1621147077456968,-1.1187435063604292,-6.330624678430476
6417,1.1282788297852004,-1.2148187019992374,-6.222361052646409
6418,1.1435867402630604,-1.0129749485220598,-6.333294302240704
6419,1.1374564465886188,-1.008906916026157,-6.3080367349143645
6420,1.1617246573893811,-0.8726548963355477,-6.29210154856514
6421,1.1429713707418214,-1.400132908539676,-6.324621725440407
6422,1.124109747487773,-1.1229728825431409,-6.290554245725409
6423,1.1466228897478128,-1.1146457700661911,-6.332098924276164
6424,1.1412098708476037,-1.0451429340754843,-6.412953434951359
6425,1.135144915838285,-1.4914946641056352,-6.354369143920254
6426,1.146385041008957,-1.2058188129709513,-6.302706397840508
6427,1.1301460739028388,-0.9996931822702478,-6.338221901924694
6428,1.1240305207980965,-0.9919925191347667,-6.3347821291647435
6429,1.1407539091295904,-1.091040103559562,-6.330778546082705
6430,1.135200435990339,-0.6235236131172719,-6.284325405118586
6431,1.1619051413909331,-0.6779146960066399,-6.313664357641291
6432,1.1381043123163626,-0.7729263308741783,-6.366086089039185
6433,1.1600753010320342,-0.8061515581015629,-6.337823854173876
6434,1.126603414375097,-1.4136048743201641,-6.344394254083599
6435,1.13462906509401,-1.385511548188741,-6.272833646545457
6436,1.1431834487268957,-1.2808353962187575,-6.311817829913326
6437,1.1509666546006487,-0.9351103590612235,-6.300591101993068
6438,1.1184913059528006,-1.5062262342083046,-6.329203548590067
6439,1.168518555400043,-1.2749303421478335,-6.3300328192650825
6440,1.1489720172358995,-1.1413736626724416,-6.3105763133394595
6441,1.1328258267505933,-0.8434234240574776,-6.32945239861606
6442,1.13107259956653,-1.4768404899550687,-6.2784287241438514
6443,1.1359868819980667,-0.9370115352446887,-6.341830188787269
6444,1.141878388986106,-1.0899423132563995,-6.302570359403213
6445,1.1455728149283835,-0.8298474253297798,-6.359771378486702
6446,1.1588903659037217,-0.7640998654297757,-6.28002803849366
6447,1.1014154391033133,-1.0380603347770516,-6.286756378555318
6448,1.126907092117234,-0.8230535272774805,-6.349486914670877
6449,1.1137945410349197,-1.2987491329122904,-6.353272895453677
6450,1.1251674898181867,-1.4329373569074082,-6.358045730659142
6451,1.130556135513642,-1.4474679332204292,-6.239313049492394
6452,1.1345313943404283,-1.185749708078426,-6.350566271738116
6453,1.1494091770566903,-0.9802522396632045,-6.331613934631367
6454,1.127240096291321,-1.2602986498751345,-6.332458101007344
6455,1.1455649210715633,-1.0224004128818012,-6.340261727737766
6456,1.1533633424502343,-0.7930348799278201,-6.306685877519988
6457,1.1590284258803898,-1.1832646781076765,-6.29562705289514
6458,1.1317424403193466,-1.354451798728284,-6.291284834865756
6459,1.1418637074034532,-1.0462364839085556,-6.297334098047536
6460,1.1490928924621395,-0.9374136885362917,-6.257531551759498
6461,1.1447073220945212,-0.9739655155538733,-6.306268616478866
6462,1.1423450688967405,-0.8185404733700642,-6.370165204226849
6463,1.1541115226754013,-1.207291265731195,-6.357997131423403
6464,1.131129305107094,-1.0186870084194422,-6.33385169503268
6465,1.1404710630555381,-0.810131966214411,-6.260820811760985
6466,1.1290338904228725,-0.974326360449203,-6.27812456007671
6467,1.1488729982099584,-0.874071589543826,-6.338499297707048
6468,1.1312311508569441,-1.261180785834958,-6.3429846930762706
6469,1.153846971712694,-1.2936262780616068,-6.313010956702332
6470,1.1616768530463766,-1.3141604875393198,-6.315141391126167
6471,1.1276042849530108,-0.9025563020494198,-6.327390643926532
6472,1.1519355190614025,-1.0127758833253881,-6.24070683212905
6473,1.1389429363824894,-1.4770607408002034,-6.326528609901218
6474,1.1344024936097785,-1.1640593178954624,-6.266209979378528
6475,1.1251973583570465,-1.0483143504626982,-6.376917165056613
6476,1.1284831926758851,-1.1266007573284729,-6.322711851184776
6477,1.132635779601646,-1.1906936544569957,-6.316866994152459
6478,1.1568453597676622,-0.8898198858977036,-6.250476275164394
6479,1.1557694720781333,-1.1953346787521826,-6.329388096741494
6480,1.1346324041741962,-1.3738616553949297,-6.303127172392809
6481,1.1490610866997273,-1.3692109454526538,-6.314849826581771
6482,1.1431825259958315,-0.8770500024144169,-6.366839243837025
6483,1.1285562326548741,-0.9768536329528089,-6.288841660974126
6484,1.1183271040015785,-1.348267631838009,-6.3027446791123865
6485,1.1317335217851958,-0.9043199298177143,-6.317039721868527
6486,1.1465699731468555,-1.0379980588593518,-6.376321469548456
6487,1.12818647060012,-0.8783339813978469,-6.324663051606274
6488,1.1341921377919189,-1.1464038568860955,-6.333602330163866
6489,1.141200628886987,-1.6807500562749493,-6.313595083629405
6490,1.1412990563309688,-1.2126044320293925,-6.297870254539515
6491,1.1182412874804262,-1.2646614157757168,-6.346141421251099
6492,1.1700767499309412,-1.0915445001440354,-6.359669662633596
6493,1.1455311409609734,-0.9432453968884709,-6.305404922574236
6494,1.1294648744313116,-1.060714471331643,-6.27157308085437
6495,1.150943273876345,-0.859246417631152,-6.312380537582325
6496,1.1406679206129429,-1.0569970489602327,-6.357766041293752
6497,1.163489610521767,-1.343013397665811,-6.344495326977146
6498,1.1385002170626888,-1.0943106169926153,-6.375796552103624
6499,1.1375898930766393,-0.8926035560360605,-6.330665296579256
6500,1.148948282950494,-1.1332582411442218,-6.295599452035006
6501,1.1527482398230715,-0.9330043362854875,-6.351041874850753
6502,1.1802388713847018,-1.4873120611652535,-6.3323951127935585
6503,1.1284301048660637,-0.8287666184174348,-6.349546291775484
6504,1.1512190633100008,-0.8594737548762897,-6.334454845401945
6505,1.128071427055443,-1.2096214057877481,-6.310621671909104
6506,1.1293456536612239,-1.0802628741274836,-6.371344317844783
6507,1.1600701445170236,-0.8720907385117332,-6.313094517796008
6508,1.1145343339120597,-1.0856326926077162,-6.367797917160866
6509,1.1695424314133422,-0.9031687782378156,-6.357054408315912
6510,1.134313113621649,-1.171655922466513,-6.3248018812930535
6511,1.1554891415085125,-0.95103314345483,-6.392046707614042
6512,1.144118303064101,-0.9563978976963803,-6.346883153062288
6513,1.169751778107198,-0.8780892478142329,-6.363444433629042
6514,1.173777960469468,-1.1007970167762922,-6.302864417491227
6515,1.125191010316357,-0.9936480582855709,-6.281860830874844
6516,1.180333490625827,-1.0389815546275223,-6.304019479994538
6517,1.1476460223253646,-0.8737035778652809,-6.263583868555975
6518,1.1355626553180118,-1.0022992327841918,-6.326367287044337
6519,1.1345217781078227,-1.176792570945484,-6.275535106795438
6520,1.1489819912697214,-0.8900126583682536,-6.312643553783794
6521,1.1351590734738382,-1.4490198710525672,-6.3664989542859525
6522,1.107564985480132,-1.474469824323822,-6.302944161040172
6523,1.1048469573197222,-1.2785024202897297,-6.281084315242354
6524,1.165320041879504,-0.9868781150197073,-6.345002604774696
6525,1.1445645372662305,-1.3195505285291356,-6.302188415863063
6526,1.1749185318862663,-0.953805599033326,-6.36027166175712
6527,1.1359272601697705,-0.9210449836402883,-6.345846011452519
6528,1.137291305447186,-0.9581539057935058,-6.271734403244876
6529,1.163012021364731,-1.006627054614444,-6.3318180767597205
6530,1.1375920178997285,-0.7612313516833202,-6.306268669149211
6531,1.1443241843036742,-0.96803533599284,-6.2847115438394905
6532,1.1434805264086383,-1.0064812939671952,-6.289564371364754
6533,1.1384702674962757,-1.1301198238595014,-6.308187510279606
6534,1.1167966439291308,-1.0624578575410972,-6.372085647385535
6535,1.1375547544050204,-1.1951904194204337,-6.329111143805268
6536,1.145067982118631,-0.7869004819820385,-6.297629633193714
6537,1.1655275689453026,-1.1507320416198525,-6.337471817553008
6538,1.1371940908963427,-1.432550291786763,-6.373186288195554
6539,1.1460869540158944,-1.0994631516796998,-6.32828312871249
6540,1.1401179899754381,-0.790263431858232,-6.380171395529659
6541,1.131100339703231,-0.978437913228845,-6.328159872341992
6542,1.1650166088114748,-1.2995625757860139,-6.288727758416236
6543,1.1305033254733532,-1.112322459141099,-6.370948418663125
6544,1.1413573173187432,-0.9548494452004628,-6.309084360034128
6545,1.164355588522307,-1.1283484607704635,-6.351652409623896
6546,1.1299018550633726,-0.8670197711878507,-6.296491242613455
6547,1.1373848760133096,-1.4262418225475078,-6.268631328630373
6548,1.1337405546755868,-1.0386156073010333,-6.379455653305346
6549,1.1068615246863742,-1.4201929232611903,-6.361039760489044
6550,1.1437345607370208,-1.039205351053436,-6.32229267471584
6551,1.1493771015324115,-0.7676934922136887,-6.243548268979383
6552,1.1544236335418148,-1.156811666566008,-6.365459149821886
6553,1.1161922358949643,-1.063363579231071,-6.327661126199041
6554,1.1672263719113745,-1.1791329921915912,-6.30738388431705
6555,1.1698893845399199,-1.0881670953183116,-6.328484612379895
6556,1.1498060427499202,-0.9464856546821797,-6.3082541606874845
6557,1.1373691126052385,-1.0392333857925768,-6.310939901221844
6558,1.1173931589863562,-0.9822655964689258,-6.331089340372331
6559,1.1629653202170427,-1.0070002033939858,-6.303825878909242
6560,1.15554206072675,-0.8891484858925426,-6.224651181570628
6561,1.1497050189841362,-0.9589898601943938,-6.351978135877374
6562,1.1467584191470843,-0.8221361717331667,-6.358917839663199
6563,1.1146047662418421,-1.3593950770322125,-6.28588844266664
6564,1.125132809274345,-1.0083164324568084,-6.34344118837465
6565,1.146091191608093,-0.8271827142544234,-6.309792980457345
6566,1.1338306223970687,-1.0019310610681371,-6.325643384249672
6567,1.1570731727343864,-0.8802875079772446,-6.3231167079778965
6568,1.133234700111779,-1.0136104417397993,-6.305493878045559
6569,1.147729319054053,-1.1746710045562123,-6.326786722877884
6570,1.1515241787300388,-1.4629742571579885,-6.302228250370388
6571,1.1533431737904007,-1.1442342718874048,-6.265421256185024
6572,1.1366265894646332,-1.253201350146715,-6.31139941674909
6573,1.1053059006236807,-1.2985640164383938,-6.318911392815252
6574,1.0961466682376728,-1.4077853607074138,-6.315889296763371
6575,1.1472091580683645,-0.9653645288545708,-6.286528058347067
6576,1.1240800022641382,-1.2322203888911183,-6.30439973587644
6577,1.1508544588437704,-1.114275192551245,-6.308976511908581
6578,1.129607936462911,-1.5903361121470982,-6.291788327297596
