,ki,kb,__lnsigma
16130,0.8870714023868319,-0.7235287731015559,-5.9066145266985455
16131,0.9454919206515331,-0.8592950507850521,-5.9673063579860015
16132,0.9296789966568257,-0.7097576086882805,-5.946658823790948
16133,0.9189516606134838,-0.7092914169017106,-5.913501503778405
16134,0.9138280493225317,-0.7338424742402653,-5.9182652685127595
16135,0.9188382584001098,-0.7404177698856127,-5.930935465233331
16136,0.9012380080470717,-0.6785885636322947,-5.987303799365096
16137,0.9361530896820884,-0.7244174262061202,-5.916461782597718
16138,0.9195442056677207,-0.7826322962574946,-5.976719361990188
16139,0.9015886589485597,-0.9026844720112012,-5.956874325588252
16140,0.9279960813706987,-0.7803889210299589,-5.923782943939588
16141,0.9301014750244957,-0.7705141407172711,-5.925949920122475
16142,0.9422394968656984,-0.6715255143388785,-5.909776207818149
16143,0.9393979505206034,-0.7369056646461106,-5.947406790806476
16144,0.9088593272617083,-0.7446787465836174,-5.99928389018419
16145,0.9094349192798022,-0.6695896821861566,-5.921984259192416
16146,0.9126643222234638,-0.665536725607744,-6.006157318707475
16147,0.8929608991911934,-0.6482234089620741,-6.006444674752618
16148,0.914099256589565,-0.6123767304906506,-5.958671355517767
16149,0.9517158414153825,-0.7519144043887606,-6.01407014962376
16150,0.9353996558566634,-0.675715581221655,-5.930893952709084
16151,0.9678266131203853,-0.7674444871244123,-5.96548918249097
16152,0.9415893560079251,-0.7914427627751769,-5.926875689883244
16153,0.9353648562292725,-0.7322739462080118,-5.995393983931218
16154,0.9395629467803701,-0.8211410865385647,-6.006622465945692
16155,0.9654167778138638,-0.7309282263327311,-5.960497743053741
16156,0.9304107232610668,-0.7817105662117283,-5.9796874987751645
16157,0.9250468730819744,-0.8758550654341037,-5.911047670749615
16158,0.9416354309391523,-0.7105227780481956,-5.968761382779181
16159,0.9240865552614811,-0.8161098606206361,-5.971345880270305
16160,0.9355003048990491,-0.7130534256021676,-5.927475975185716
16161,0.9447326321875844,-0.8036438530868764,-5.991261881992697
16162,0.9305843167475311,-0.686990110693604,-6.003205108239204
16163,0.9397827056748682,-0.671338835106326,-5.936286304458907
16164,0.9180166803088622,-0.7681998358050355,-5.951290185761633
16165,0.8995825634070499,-0.5667106560066318,-5.965023415439876
16166,0.9109638914225142,-0.6326678140458538,-6.013841902732545
16167,0.9145937260991761,-0.5960633221943253,-5.962882213301733
16168,0.9500652996667085,-0.7179786055011554,-6.043312902269073
16169,0.9298542703281545,-0.7546788805259541,-5.942787323282439
16170,0.9470095680275631,-0.6305537328595328,-6.001224180999267
16171,0.8873503433200454,-0.6316426014316485,-5.944103425590738
16172,0.9255490524101624,-0.7365949277858106,-5.921760667724298
16173,0.922125999834787,-0.6788985702490473,-5.976699277133364
16174,0.9204553377996856,-0.6793023393635103,-5.942612609103076
16175,0.9359201670500255,-0.8877413341329318,-5.978967171466785
16176,0.8728659069683724,-0.8254425617967336,-5.899159038489101
16177,0.9425053671911464,-0.7695623678502491,-5.943181080995963
16178,0.9044794516198517,-0.6890078804691764,-5.9132264529714575
16179,0.9588734715602676,-0.9367158269190282,-5.934211593156738
16180,0.9180459407736721,-0.7027767202039377,-5.904142037030471
16181,0.9109133750199969,-0.637601427740438,-5.966694384471497
16182,0.9485548476582225,-0.6820122169121996,-5.939437812826791
16183,0.9346339418944323,-0.702608867867188,-5.960658811986519
16184,0.8969293528421356,-0.6677791176939354,-5.972147009486297
16185,0.9187275116281317,-0.7625272856909854,-5.961032774854091
16186,0.926502658989989,-0.7670484748927544,-6.061834289041468
16187,0.9585518202548098,-0.7759184442235966,-5.960336833443297
16188,0.9384977184622174,-0.6792443476431171,-5.941318915165157
16189,0.8962698481819862,-0.6134568902168589,-5.944802474776356
16190,0.9251068259410715,-0.7477468819633395,-5.898368439503704
16191,0.8884099237773249,-0.6838097915627901,-5.925009575333774
16192,0.9432150382474027,-0.8351459302481046,-5.941910820808852
16193,0.9175493771099809,-0.6984395295807998,-5.946250499621817
16194,0.9781607543957977,-0.7529500619345151,-5.949597249919521
16195,0.9275200855557041,-0.6908112673597476,-5.9252655334863125
16196,0.9315101657017911,-0.7443415005572738,-5.928604974003763
16197,0.9353573217250598,-0.6885531087527708,-5.972106119235396
16198,0.9496050272923934,-0.7828245216395477,-5.9928030678673245
16199,0.9375393132438004,-0.7306280931129278,-5.959436266725157
16200,0.8750278954697448,-0.8814273585031924,-5.932601260160313
16201,0.9043891894582797,-0.714681736743686,-5.947419542011334
16202,0.9264414717494435,-0.6884232658982644,-5.99786535787292
16203,0.9659689785627723,-0.7230774694220455,-5.91514413437315
16204,0.9197891777831088,-0.6651895129007374,-5.977394443020617
16205,0.9199733189704263,-0.6580580747902787,-6.004203737569159
16206,0.9435498509436249,-0.7028827200624798,-5.986818784950734
16207,0.9244647948801482,-0.8636817565717833,-5.949057092007452
16208,0.9400691766309309,-0.7492038468975643,-5.959558543807484
16209,0.9235512143093741,-0.6936978346328972,-5.932630456286069
16210,0.9273973125818818,-0.8641326243136628,-5.961633814111158
16211,0.9190950160248363,-0.6521580618960263,-5.9892046766825136
16212,0.950674265811725,-0.8139835173604731,-5.948871027489987
16213,0.9203337007770662,-0.6068485156554281,-5.911188616320074
16214,0.9100221243558145,-0.684445635979145,-5.9552262047853874
16215,0.9079727786059729,-0.7569109892533926,-5.895558020092309
16216,0.9252483578330726,-0.769708008400125,-6.007034065046771
16217,0.9168202476547909,-0.727845452147718,-5.9837493239804695
16218,0.911645775431882,-0.6664684379473877,-5.962777791294643
16219,0.9124538201374599,-0.6291659585657339,-5.9696835313316265
16220,0.9389913830202866,-0.7782394986611607,-5.94235447318637
16221,0.9440583871317723,-0.6592145612277311,-5.976482342531428
16222,0.9264158168449743,-0.7395587362623505,-6.053498851489577
16223,0.9121711105036274,-0.6935603911111292,-6.023241666138366
16224,0.946499119646351,-0.7239927807736906,-5.96203587539113
16225,0.9078494767891787,-0.6449957455676224,-6.01184133769392
16226,0.9338697776735152,-0.6933843071033368,-5.98721335779422
16227,0.9007165564812608,-0.6190058982354641,-5.964121082485202
16228,0.9098697365762852,-0.6046418276019367,-5.946515135776214
16229,0.9015044910485552,-0.6332868254229829,-5.94248811997419
16230,0.8926426169580997,-0.715826385693667,-5.930839955188079
16231,0.9332492043357352,-0.821184485264632,-5.9449177369866755
16232,0.9213453874623023,-0.7626293793366636,-5.905208839430339
16233,0.9129001488930514,-0.7421951181887172,-5.951530076212105
16234,0.9213444328089304,-0.6867340809612295,-5.959946134948356
16235,0.9221195293408008,-0.7644336576456593,-5.960275324156637
16236,0.8976287643266557,-0.6621388897456791,-6.002608448072887
16237,0.9330026065075295,-0.6820054855744131,-5.945166612669397
16238,0.9272807435508069,-0.7447507944436027,-5.918060374179059
16239,0.9160996278646163,-0.9381276098543831,-5.967566557963326
16240,0.9137224410279808,-0.6655940232273562,-5.952211624234291
16241,0.9575972035475616,-0.8830599336321826,-5.905830673272204
16242,0.9138590019280494,-0.6952615126449844,-5.941575734115857
16243,0.9163794541878107,-0.6633260849074056,-5.930072832368563
16244,0.8992496745125312,-0.6793251132893502,-5.962202185300976
16245,0.9231527360724414,-0.6979178427729481,-5.948107073713703
16246,0.9114833063946677,-0.7036153226323122,-6.041051992699581
16247,0.918182711466817,-0.6789093458801851,-5.978980263045866
16248,0.9435769651009067,-0.6681555995967193,-5.9032979503237035
16249,0.9175161247441946,-0.6613797019004156,-5.9590752064998345
16250,0.9605282147221323,-0.8506887900257188,-5.940217706591004
16251,0.9291354148755894,-0.7132730669084347,-5.945225422512035
16252,0.9355473113338194,-0.6646714842981309,-5.9258803516580265
16253,0.9324624175803113,-0.7748562963211545,-5.979493679240732
16254,0.9480274517781402,-0.7188885217712074,-5.962195754590303
16255,0.9480773803394578,-0.7172257664510089,-5.946549661392036
16256,0.9241631008164665,-0.8380733978147322,-5.984544380842524
16257,0.9597348703827665,-0.800449520156071,-6.007012970217774
16258,0.9343728747689192,-0.7176366015045506,-5.929847011512622
16259,0.9388897001850476,-0.8968512226535537,-6.009342298642874
16260,0.9335292798116582,-0.6208308137098763,-5.988440673779584
16261,0.9101037057282664,-0.6955486515538759,-5.998164350408362
16262,0.9629643328595409,-0.8281409980406926,-6.016105181664073
16263,0.8967178494509718,-0.6906072030255538,-5.9847888904636575
16264,0.8978249705140144,-0.6639807027344674,-5.952359931486703
16265,0.9222290990342767,-0.6771509937386828,-5.962518138148848
16266,0.9205671033896536,-0.6950005595134214,-5.93132821211413
16267,0.9153880749007953,-0.7418897208887048,-5.9045155577955395
16268,0.9171356268948884,-0.7601314121308268,-5.984193450063377
16269,0.9364130608793015,-0.7900390613550414,-5.9455210686439175
16270,0.9437387442638745,-0.7044972806610088,-5.9459752633316825
16271,0.9174846550839743,-0.600272428397159,-5.936372506397021
16272,0.9046198618088668,-0.6560414203400249,-5.974130722169366
16273,0.9412001279556734,-0.8328119294969204,-5.966525208148799
16274,0.9144777052235143,-0.6542645253121459,-5.978965120081365
16275,0.9431605219168604,-0.9001464996022472,-5.914408605594484
16276,0.9164464035072505,-0.7335913587690378,-5.917004507735925
16277,0.9601611363349287,-0.7440902007346026,-5.959334424452949
16278,0.9236709889612688,-0.7530803744337368,-5.965719720022126
16279,0.9605259722475317,-0.8555799269389035,-5.958876185945514
16280,0.9201242952383349,-0.7554707966308062,-5.9610498910178675
16281,0.9208965969648598,-0.6988799780915124,-5.973064783993116
16282,0.9275164505617487,-0.7455340701503133,-5.98837005405939
16283,0.9485039089399415,-0.7326309381766801,-5.903279398145385
16284,0.9198736114714439,-0.6723162908441296,-5.985527822922703
16285,0.890757531258671,-0.7703432741747379,-5.902029266001672
16286,0.9197637543709793,-0.6659074409178135,-6.026478534340068
16287,0.9320378488073731,-0.7655457634387288,-5.94870152750956
16288,0.955119946994416,-0.6859408722775518,-5.934600430915906
16289,0.9205510071715124,-0.6406491742480493,-5.929480455830811
16290,0.9162803768499245,-0.6502529894326784,-5.912681013303824
16291,0.907605954217748,-0.6765614946364802,-5.915020881255328
16292,0.939289046790466,-0.8743075460637154,-5.968455574001986
16293,0.928408029608927,-0.7214954194290845,-5.956684759406448
16294,0.9234630231184663,-0.6485238444490038,-6.037266664154363
16295,0.9602392291271218,-0.759160653617669,-5.947747044731952
16296,0.910786363576785,-0.7947799311035404,-5.921569053256837
16297,0.9125778171083048,-0.7687292905600414,-6.01751410524281
16298,0.9335250597827763,-0.7246084635444339,-5.957242584988289
16299,0.930469534271039,-0.7638880192871113,-5.956939817801258
16300,0.8948612942513309,-0.7132413324479168,-5.987514768438951
16301,0.8879019653983775,-0.6960591080322364,-6.003277264372935
16302,0.9371838959465786,-0.7398911586166222,-5.996534579192899
16303,0.8971832846152888,-0.6244985647648058,-5.953114096481491
16304,0.9482988949128347,-0.7359949642998553,-5.914259409835721
16305,0.9196540463885161,-0.7304267719489541,-6.011845735073209
16306,0.9473053967125844,-0.7785601021611063,-5.9685390443744115
16307,0.9396329159585317,-0.7688619610544639,-5.98757410073018
16308,0.949324573495656,-0.7135593713958794,-5.924890556910956
16309,0.9070285085557519,-0.6817434695344473,-5.954224310484923
16310,0.9214135228570316,-0.741574669039006,-5.968605623502407
16311,0.9103967106561998,-0.701209845352872,-6.012773726411577
16312,0.9124767933288935,-0.7570167272713569,-5.9220762264295725
16313,0.9319347203256738,-0.7479552606795445,-5.926980264644723
16314,0.8850719529173078,-0.7563387095366865,-5.980237142223824
16315,0.963320756536981,-0.7348336986207757,-5.970541226894958
16316,0.9276889669935898,-0.7248288964523393,-6.008163276111358
16317,0.9237445972508507,-0.7219040203807473,-5.966139594917544
16318,0.905030936615336,-0.7089861220093757,-5.967219403023136
16319,0.9105065861415652,-0.7779735324815853,-5.959249747219853
16320,0.936782107132351,-0.7063476896993034,-5.938709872979988
16321,0.9364250090364611,-0.7079165469273261,-5.944947596727602
16322,0.9496764721546724,-0.7385739836844959,-5.964163198663466
16323,0.9133577777545429,-0.7393743835063338,-5.9873103592027785
16324,0.9418112070942684,-0.6904804656718861,-5.931923292324721
16325,0.9261202748240848,-0.7367598808876443,-5.954802450136628
16326,0.9221055507348082,-0.7059231040899855,-6.031684021227461
16327,0.879245587519278,-0.7582154988568859,-5.955522353676456
16328,0.9155463563629285,-0.581858853793804,-5.945366088105366
16329,0.9483235357704619,-0.7482930676735887,-6.01530987192369
16330,0.8844858871515628,-0.77946755805892,-5.933287489726702
16331,0.9381017920320459,-0.7165947680371408,-5.9242849127980595
16332,0.9635919387496951,-0.7685702680108052,-5.935773015220495
16333,0.9556425062038331,-0.8119220906147325,-5.9927295399116405
16334,0.923802635600054,-0.6496738423173406,-5.933440705602253
16335,0.9228198345938494,-0.7694470752373246,-5.928287691242344
16336,0.9367291876876547,-0.7089096980122911,-5.969004065368125
16337,0.9343361749964934,-0.7529111518960526,-5.894030315235
16338,0.9499624326480293,-0.669570259502422,-5.946265909584528
16339,0.9090343616336811,-0.8596289447898138,-5.891607017037746
16340,0.9017692842688834,-0.6383050169119893,-5.910902949317002
16341,0.9695710115112692,-0.7279024135263331,-5.975662311080148
16342,0.9231886371718186,-0.6561127407897507,-6.034444963159834
16343,0.9585136661128654,-0.6839406730798707,-5.894969084780865
16344,0.9234032175170444,-0.7228479668889577,-5.957247979189175
16345,0.9425479514684163,-0.7253925368082861,-5.937726031573281
16346,0.9509678810853323,-0.7335936997217392,-5.965739575372687
16347,0.888693422007688,-0.6076568900961647,-5.997422532908092
16348,0.944142793470522,-0.688184022137653,-5.871061320591826
16349,0.9219181337247616,-0.7636728959185032,-5.986941422738264
16350,0.9442663355512061,-0.790378275383444,-5.92740228290398
16351,0.9126681674765328,-0.6485144777463805,-5.9500154519804305
16352,0.9244947311237075,-0.6216985443967217,-5.953642661529002
16353,0.9085529777413268,-0.7082816688414799,-5.989539843730556
16354,0.9149894775576738,-0.7008151321888199,-5.894311571351643
16355,0.9512560860666022,-0.809271188140654,-5.9642167107865625
16356,0.9223346398132991,-0.7423155304598492,-5.949114282505663
16357,0.9732946567641255,-0.7807398069103747,-6.041474690303756
16358,0.9458360383805583,-0.6673159439715564,-5.931100290681798
16359,0.9423568144615189,-0.7807371948274969,-6.008699412177297
16360,0.9155499544068448,-0.6738712141419013,-5.976248754206847
16361,0.9134327537370431,-0.7014571317706364,-5.947443882935736
16362,0.9318296619002442,-0.7573860180337041,-5.974629873495217
16363,0.900694915885881,-0.7766094822969101,-5.988009062410454
16364,0.9302904342954496,-0.849272855569184,-5.941225253833441
16365,0.901455727122518,-0.7304584278897979,-5.945877250517958
16366,0.9444030394269526,-0.7860744942348445,-5.912053083103328
16367,0.9198171078458619,-0.7831256362901676,-5.9751592621735625
16368,0.9021018882887817,-0.6769125776280174,-5.915372422996131
16369,0.9425010701793922,-0.8221519401231043,-5.955072508124223
16370,0.9581847770663475,-0.6815728787663934,-5.970823708022664
16371,0.9420991036044052,-0.78381576512772,-5.93866381876465
16372,0.9282807897110147,-0.7157949148791634,-5.923408673904553
16373,0.899397935152491,-0.7270635915944119,-5.955042921800011
16374,0.9154867764166131,-0.6723368411555765,-5.977591463696805
16375,0.908880264589774,-0.7801440571991048,-5.950440731224159
16376,0.8999633497659418,-0.778695582416092,-5.950009239911163
16377,0.92461410523422,-0.7243983794791519,-5.977660311804967
16378,0.9288678482149574,-0.7770400465737419,-5.977594825808206
16379,0.9376860432427565,-0.7308897050317955,-5.961619963256599
16380,0.9286531584738679,-0.6587084531234765,-5.931521698597791
16381,0.9690509554820125,-0.7234614751151376,-5.887922374445129
16382,0.9337176391918963,-0.7249394091354696,-5.951350446203792
16383,0.9353621804253952,-0.7555935889959818,-5.971298757047773
