,ki,kb,__lnsigma
2967,0.08650863417930968,0.011064682104488445,-5.885704059791634
2968,0.09613087481645562,0.009711751818782833,-5.853680881947153
2969,0.09127912826500464,0.01073356564624979,-5.850051061424696
2970,0.08627199790687498,0.010047633399657583,-5.892206970932635
2971,0.09608390782281756,0.012749972797197,-5.847502791651261
2972,0.09322589452420561,0.0106322278536478,-5.859980846128416
2973,0.09166998279639543,0.010631996113318908,-5.87659352740787
2974,0.09023396306063984,0.009522703841756642,-5.881196780476543
2975,0.21290968511770988,-9.71491569383278,-3.9205420517742238
2976,0.09488674185331436,0.010330280856006301,-5.930737378320658
2977,0.24242178801318032,-8.700516692598056,-3.7206072758365276
2978,0.09396949061393117,0.01059110973545705,-5.920303540396753
2979,0.09389607102889806,0.009754493255232876,-5.894211669022008
2980,0.09571020592062973,0.010023503571094886,-5.934001705708624
2981,0.0913261750810591,0.011442801808631475,-5.922121429555618
2982,0.2618386080692638,-9.453091602684745,-3.8487705549772406
2983,0.09254481259810929,0.01086684394047567,-5.896348484354215
2984,0.08900208533230686,0.009568352620450422,-5.897042332463681
2985,0.09188148985986284,0.011797836359770195,-5.825332367938548
2986,0.08861847664874835,0.008738277862370665,-5.8901043095803844
2987,0.09346371595779292,0.011693712161924599,-5.81374624450416
2988,0.20966999843693077,-9.226134696968971,-3.9108941201667697
2989,0.09274889639647299,0.011197327785141419,-5.9658185697047905
2990,0.09027552371317095,0.01082902226846927,-5.816325356630378
2991,0.09354683983680338,0.010176285915395536,-5.910664523818981
2992,0.09297204410768177,0.010963795055952026,-5.9236167157578645
2993,0.09432942145880875,0.010237309387718536,-5.870824285269068
2994,0.09024512897246274,0.00924031046380744,-5.846929437167147
2995,0.08854257591344494,0.010279781333078141,-5.934640301551485
2996,0.09037851265500417,0.010236442698586977,-5.977608739206062
2997,0.20565845415300846,-9.233471881605432,-3.8103794793894377
2998,0.09112714319475325,0.010976917317540217,-5.9052336828085235
2999,0.20317053582075073,-9.03018350181781,-3.8205351928888245
3000,0.09236841948208702,0.009894008088360193,-5.851477890460493
3001,0.09342433959880402,0.010982153113352294,-5.86711584559432
3002,0.09448132483616356,0.010862032730163474,-5.8625915835009605
3003,0.2219285556558261,-8.024412811273429,-3.775524722348311
3004,0.09311875308071564,0.009344344304803088,-5.984560573961396
3005,0.09176955631438061,0.011194248738166504,-5.933663964510838
3006,0.08909735382624685,0.01149562628939362,-5.917223329609345
3007,0.0904382044252657,0.010481739436277141,-5.897405891748173
3008,0.09181985578487653,0.010958674840041807,-5.853545436770657
3009,0.09166145396333045,0.01073087342778804,-5.845671983667479
3010,0.09021679915217216,0.009702741694795184,-5.814840395691703
3011,0.09121161225232739,0.01035517120578597,-5.909579819735338
3012,0.09134713705118355,0.010665337733021087,-5.929038122832132
3013,0.09080582779913891,0.009884587236406032,-5.847473966982344
3014,0.08972675305522315,0.010183638896830997,-5.90392692178941
3015,0.09128213311714574,0.009902009203909623,-5.87699778253121
3016,0.09155423723784903,0.01101470032890599,-5.8581606519619545
3017,0.09207771911804008,0.009785612680313766,-5.918548703651887
3018,0.08829041174885008,0.010962076456138985,-5.887352756651139
3019,0.09134989930284204,0.010859694087703032,-5.9028739054123855
3020,0.09366927500028273,0.010093922637396953,-6.002029422184787
3021,0.08966351301185795,0.010025837087905004,-5.862798953618274
3022,0.08981544275648505,0.010070579932729784,-5.842276469611559
3023,0.09256886008421054,0.010698395941213122,-5.91682170188999
3024,0.08997493705578317,0.010081583006152991,-5.87526356814262
3025,0.09389962288966311,0.009920101011671208,-5.942426568193648
3026,0.09220088187237818,0.011425279807756641,-5.863750632077806
3027,0.09118996403239664,0.010177096954024483,-5.910874339419842
3028,0.09297743151678654,0.010341172093653999,-5.880138892012627
3029,0.0949564155054462,0.009904879205698701,-5.887441245987582
3030,0.08690292835980379,0.009603779653813595,-5.918140845818335
3031,0.09200914404826253,0.009349244807384197,-5.899094203671382
3032,0.09378208797440331,0.011252001415587297,-5.890109471067233
3033,0.26220474160834917,-9.425724785507324,-3.9052718159739768
3034,0.08790579425994671,0.010297330265472613,-5.834831115511508
3035,0.08941515912862241,0.011011117120084237,-5.984260626869839
3036,0.08989550114881882,0.009993691815790936,-5.825799428151277
3037,0.08751236984456065,0.01042772518149179,-5.84184542422676
3038,0.26648589366701114,-9.906136448034047,-3.803173852583359
3039,0.09301237757674212,0.010544845781022926,-5.891629836104704
3040,0.08959578796722258,0.01019900053365859,-5.867552355994836
3041,0.0878213111794391,0.010338942525434833,-5.898505553254119
3042,0.09299662283491099,0.009580069109283447,-5.910498526768834
3043,0.24476938144359436,-9.760115851843247,-3.8252016400896043
3044,0.09232973552651204,0.009656968711420558,-5.903598982687934
3045,0.0868722300725022,0.010364843261966534,-5.856013368374833
3046,0.19575089082187438,-9.884081082295976,-3.8356665657270366
3047,0.08768885845150927,0.008710321679302455,-5.859045403299294
3048,0.09256007743897456,0.009815649605836134,-5.877804761058282
3049,0.08965424611355441,0.00981044240779513,-5.929642423001102
3050,0.08910433340429483,0.009970786055317846,-5.854569018685693
3051,0.09160575151702681,0.010313029115589754,-5.841833175034992
3052,0.0915338766791839,0.009996127044663506,-5.871581820420172
3053,0.09268005679477155,0.00863182272433644,-5.923529714156871
3054,0.09716133070205459,0.01079379801596038,-5.931948050481731
3055,0.24015443397380287,-9.956774885446166,-3.776679158894161
3056,0.0907144903262844,0.010292712073028837,-5.903279825707227
3057,0.09201330905303187,0.010187545495796759,-5.84130187635706
3058,0.25991633082400034,-9.802479281226809,-3.790454319833808
3059,0.08794935033598764,0.010830069549756707,-5.901546765761893
3060,0.09027207482961447,0.009676974089452676,-5.9518184416051305
3061,0.09578321478778058,0.011343949022803083,-5.956599744456667
3062,0.08998696953076937,0.009825350597405295,-5.915656529340396
3063,0.19350992558757577,-8.41454201952618,-3.877505843511508
3064,0.08628764418936656,0.011066655301962212,-5.9466336308720615
3065,0.092356471587991,0.009769561882273648,-5.878002805065977
3066,0.09270466886107318,0.010491905436960857,-5.919618682122355
3067,0.09005506019784902,0.010731874592460288,-5.860516663499021
3068,0.09386206816651452,0.009238616469587962,-5.85229778022482
3069,0.09164283586434413,0.010411945310315253,-5.9043397411309755
3070,0.09146823253711402,0.010186422410077287,-5.863704571650519
3071,0.09182888161856576,0.01118183814392196,-5.921386865149829
3072,0.09522411098642368,0.010162033851100677,-5.892192645988987
3073,0.08875618935913882,0.011345388008643927,-5.883853440194567
3074,0.0905799639050355,0.01100343799014304,-5.841853697112995
3075,0.22268314912903736,-9.879162476968252,-3.827664895543703
3076,0.09258930373243991,0.010584697443698386,-5.943925086774541
3077,0.22971394469966822,-7.967927397345159,-3.906405309167363
3078,0.09195396305572187,0.011248739759967475,-5.913882393347286
3079,0.0946188488858753,0.009203261387931984,-5.915501909355198
3080,0.0946001590760457,0.010115035429149424,-5.965185956362043
3081,0.09294604867851099,0.010846009182944346,-5.945941171779341
3082,0.24037195249588716,-8.697971840639868,-3.8716573144621345
3083,0.09385284214552307,0.008778239375392433,-5.906034475575559
3084,0.09263361332196504,0.010026869109107849,-5.921288613166285
3085,0.09067406626339597,0.009426562044153269,-5.889131785428968
3086,0.08965722522745173,0.009102331961490406,-5.8611642551415075
3087,0.09434690224567432,0.011280769189552354,-5.867569081352837
3088,0.20966999843693077,-9.226134696968971,-3.9108941201667697
3089,0.09178872233997615,0.011078499290394526,-5.968483362919612
3090,0.09228458711105092,0.009929309482231563,-5.9146294354513005
3091,0.0893476627571424,0.00940288155406069,-5.899863860812918
3092,0.0939806468940226,0.010712964877162947,-5.891363474964227
3093,0.09478810840251525,0.010211282566021874,-5.873536474820655
3094,0.09059147581766189,0.009768853936491217,-5.937503591346467
3095,0.09185754307093699,0.009642491355066887,-5.929079940312328
3096,0.09011699292822412,0.010341070144680761,-5.867464129742864
3097,0.20534778893179423,-9.212127799197507,-3.8278732192691285
3098,0.09126306463046989,0.010646577703698503,-5.897082126112076
3099,0.20342395202177863,-9.041209448124233,-3.8206277884900754
3100,0.09152910312030973,0.009932713131955167,-5.865639860603143
3101,0.0896260296768892,0.009460697830625232,-5.9126363037018965
3102,0.09337676882983058,0.011383315002448706,-5.849098607506054
3103,0.2270732302156335,-7.953787034875499,-3.757062900706349
3104,0.09131282479039005,0.00981093887885594,-5.9436972366706255
3105,0.09057956744620635,0.011283434590709083,-5.880440996023958
3106,0.08922625701578021,0.010471647210952168,-5.862758779197408
3107,0.09103311633380956,0.00999568200584324,-5.880092345057686
3108,0.08901340408239095,0.01110697427515237,-5.91244395685295
3109,0.09293934062082933,0.009954132455752775,-5.948038042405213
3110,0.09186101747513015,0.01008233180239697,-5.861690660296053
3111,0.0934197096239361,0.009626874372978496,-5.917932934843606
3112,0.08959732806705668,0.010316701744339171,-5.878501005420031
3113,0.09163556515692577,0.009336547586866207,-5.902431233531704
3114,0.08717632456312943,0.010003485840410518,-5.90196918286595
3115,0.09144170448033627,0.010221412654798846,-5.894029865464057
3116,0.09286608943988361,0.010378838641140574,-5.861366285793989
3117,0.08783540853797761,0.011664566380617086,-5.82045490527623
3118,0.09156218228468199,0.010150115180733964,-5.847189728604056
3119,0.08786212686927752,0.009898156640379917,-5.866523740415942
3120,0.08920925336737247,0.00935492671977203,-5.974836164799456
3121,0.08629233064126207,0.00971315021165864,-5.861266539899348
3122,0.09680922507963612,0.010014924687513504,-5.917957081188665
3123,0.09137027794943828,0.010948553010296012,-5.948021571738588
3124,0.08742909857955647,0.01032740051611036,-5.871816965490587
3125,0.09241705130559258,0.010208766994306322,-5.898069809186443
3126,0.09143111944287466,0.010510885314314631,-5.868477742922106
3127,0.09403135618986817,0.01004571989480791,-5.926511979234354
3128,0.0885051282355141,0.011018962878578585,-5.940729198233583
3129,0.09331849462980324,0.010080536371963357,-5.896107678148006
3130,0.08750956782725335,0.009921529366283124,-5.913523364849224
3131,0.08760346064706774,0.010047901750706783,-5.978349358215939
3132,0.0951795721198163,0.010603701018100757,-5.800422569449728
3133,0.2498461044814525,-9.503022364740156,-3.881645799794977
3134,0.08673387444358328,0.010193219593390777,-5.86328632624299
3135,0.08763262867366735,0.010524297192639866,-5.970521342563379
3136,0.09169645161080292,0.010302029915808506,-5.808055487658585
3137,0.09364950805022182,0.009792178292523327,-5.887382503918865
3138,0.26648589366701114,-9.906136448034047,-3.803173852583359
3139,0.0925524964265617,0.00963014160287866,-5.869930898920438
3140,0.08941769538477122,0.010184777314430139,-5.941951503639981
3141,0.09135651916017741,0.009185633933380035,-5.856494914363406
3142,0.08841648135311599,0.010210396229190837,-5.807443030564788
3143,0.2495023123765004,-9.904678901857167,-3.7666545986237066
3144,0.0883940766953686,0.010732953450859627,-5.85835114727103
3145,0.08764289307702171,0.009489383885116704,-5.881876413182045
3146,0.21071799355044993,-9.806996512835457,-3.8293336042785118
3147,0.08723324603837397,0.010409197905561671,-5.88991481172822
3148,0.09371363250334674,0.009703219230187776,-5.797163672473822
3149,0.08792572493091025,0.009023776775595817,-5.966954133088409
3150,0.08904971645221905,0.012075161993286797,-5.768731113205199
3151,0.09058524923725111,0.009586055435991551,-5.877332816152413
3152,0.08868089008471008,0.009949699797421958,-5.895120610913785
3153,0.08962563501185021,0.009336897187268874,-5.935525221456586
3154,0.09201436385652283,0.00989581879716792,-5.900394980190064
3155,0.23464514239360562,-9.842261866688839,-3.7994953565335394
3156,0.09117559368919007,0.010013879294340411,-5.907878595889877
3157,0.09110770740717272,0.010132892224979586,-5.81326580830445
3158,0.2908977230464979,-9.856522276295188,-3.790080255333338
3159,0.08865617179964068,0.01069500597009167,-5.924283931560922
3160,0.09216445256773567,0.009825441457999526,-5.964961083607688
3161,0.0886869695339411,0.00986321770675407,-5.8451410594960445
3162,0.09006678086113358,0.010616064460490147,-5.918407342570831
3163,0.19939944272927435,-8.891374138514548,-3.765389789727393
3164,0.08563634239903792,0.01096798987286677,-5.9548241683758985
3165,0.09474696200456047,0.010433302810045843,-5.80062999343502
3166,0.09091237504221544,0.012043159382485444,-5.862551323972057
3167,0.08859300124226714,0.011077222647369803,-5.901038116379445
3168,0.09058485670273207,0.009266326992173085,-5.836263955400347
3169,0.0933247419102476,0.010691167156953726,-5.890543838941947
3170,0.09077180916760809,0.01014046182420833,-5.943726284910743
3171,0.09250730337919724,0.010918008577141296,-5.881033099253793
3172,0.096852411781372,0.009648500578642303,-5.846901258786664
3173,0.09286595328828395,0.010369898350746304,-5.919077171570701
3174,0.09142496800585982,0.010847631310499845,-5.898573651279292
3175,0.22394342421740415,-9.827697287804298,-3.835903199686677
3176,0.09356358568927207,0.010146706527241828,-5.984710057306026
3177,0.23028082924753748,-8.305754285971254,-3.7955288637957527
3178,0.09124353524337502,0.010828377591011865,-5.879408695681097
3179,0.092564412008189,0.009840092036988128,-5.953643180828856
3180,0.09161140112720477,0.009143208695670134,-5.866831630544787
3181,0.08890844480274532,0.011591593259138843,-5.923126825073004
3182,0.2586722307454969,-8.678392394921932,-3.808887009442421
3183,0.0931563216698267,0.009312945797420126,-5.907430144557211
3184,0.09053229480187484,0.01123281279682988,-5.865093197486059
3185,0.09056394299516735,0.009649722661876303,-5.878465844911999
3186,0.09413738854263577,0.010730078511230104,-5.899411456920868
3187,0.09076068620936026,0.010179543615758891,-5.855359524848133
3188,0.20735766741046913,-9.632497375715426,-3.8329648721545504
3189,0.09169854456796805,0.011610279308189352,-5.893556747353418
3190,0.0950131234700737,0.010362499924864379,-5.844907919883215
3191,0.08946325058024386,0.009756894915378803,-5.872463598355775
3192,0.09352009293695457,0.009558679865742692,-5.850120151777751
3193,0.09500269734631452,0.011040687186726211,-5.860076046280029
3194,0.08619373738890246,0.009460025752591781,-5.824589611845451
3195,0.0917048597625778,0.00963051157706353,-5.932310852550222
3196,0.0898544184999724,0.010385048190051824,-5.860479790186377
3197,0.17988936492851376,-9.456709255089393,-3.8555589628005085
3198,0.09149151879247866,0.010056038770335342,-5.852312183762319
3199,0.21588833078758526,-8.69988191293521,-3.808979282173621
3200,0.08637635910397343,0.011230695639968376,-5.794891800350734
3201,0.09360490699800358,0.009178019564855956,-5.910366270209287
3202,0.09251877876242544,0.009796320203680254,-5.866703271897374
