,ki,kb,__lnsigma
12900,0.5994594080590004,-0.8703369438557383,-6.115629373019333
12901,0.5809510112260502,-0.554068786199616,-6.215535463752723
12902,0.5706968354384275,-1.0694880664396074,-6.200295882518405
12903,0.5588989558807442,-0.5674387789687281,-6.188361543648263
12904,0.5628126481048049,-0.5384468250431469,-6.129169661859676
12905,0.5735694821442335,-0.5899881728725201,-6.157519531581963
12906,0.5833185641318184,-0.7990723653776612,-6.179839541034166
12907,0.576303552443474,-0.879171777794979,-6.132598436882481
12908,0.5773694385631185,-0.8451698369785754,-6.126024551442226
12909,0.5845372759821514,-0.40808756190921036,-6.1699458494996104
12910,0.5797632699546159,-0.6116367673050337,-6.194366990749679
12911,0.5935243415050934,-0.9698106408987195,-6.178109051063221
12912,0.5620577580021989,-0.49701247731813486,-6.179257173567022
12913,0.5739682583280845,-0.5938881923242787,-6.128525687274546
12914,0.5684575969539175,-0.39694609085270427,-6.145817259978679
12915,0.5729849310046721,-0.41510018247531855,-6.140304406242017
12916,0.5623058309877385,-0.6285789093736669,-6.132257517675378
12917,0.5956604320523493,-0.5783197162987805,-6.188523004821952
12918,0.5823070433269479,-0.5323239452600292,-6.201247699455574
12919,0.5621506478463979,-0.5151955774614623,-6.205175084623544
12920,0.5777722145510275,-0.45601892845535646,-6.197594771767235
12921,0.5677716558339448,-0.6815951129889611,-6.162251741182828
12922,0.5886518466984473,-0.6088593870879704,-6.239994242587439
12923,0.5719254174053203,-0.4890958474032224,-6.1010327151801995
12924,0.5699114160770321,-0.5764199370659309,-6.180205762977735
12925,0.5687604406240804,-0.45304088463264547,-6.223019107832202
12926,0.5867181610123535,-1.0093537565562165,-6.1839010529752025
12927,0.5846130546421426,-0.5818815784198464,-6.160312153858369
12928,0.5583413046484114,-0.6275075351615909,-6.157838900148629
12929,0.5761485432469696,-0.5797813582895033,-6.247601495169188
12930,0.586553894279687,-0.8893253645525849,-6.206258818203845
12931,0.5797927996609196,-0.4542509063561939,-6.17586543143132
12932,0.5875007732670524,-0.487776261801413,-6.231780415112378
12933,0.5670832902401066,-0.6758190526926997,-6.186802802794134
12934,0.5788014642650116,-0.5564194558335588,-6.239095965682966
12935,0.5872590837876337,-0.7823988250975877,-6.17354522859979
12936,0.5898369173923009,-0.6795262752563936,-6.163393162195102
12937,0.5702238496463352,-0.9906832348770479,-6.186689553440661
12938,0.5701756987220512,-0.5154708513355495,-6.075067041245062
12939,0.5760951786608951,-0.7011302393830222,-6.165625291086974
12940,0.5827367198929424,-0.7392558453969339,-6.108761614715913
12941,0.5876591976672051,-0.47981541697746644,-6.146609389911901
12942,0.5918452987990056,-0.7673622222058746,-6.128203710209503
12943,0.5755082930500591,-0.7408955500043383,-6.180010028463465
12944,0.5927089907739593,-0.6703522336963729,-6.170770147844712
12945,0.5760801261612808,-0.7651527245175378,-6.176255621732756
12946,0.5900855918220502,-0.6569136269770162,-6.2083469023624795
12947,0.5705858385877484,-0.7192591368147855,-6.231538039665342
12948,0.5721400893472642,-1.076764081065141,-6.104886412763831
12949,0.5871556155399535,-0.6692992607446779,-6.1486788520390325
12950,0.5649953671534244,-0.5130065474180727,-6.162471712907478
12951,0.598807801344686,-0.6644829460993523,-6.216282194551959
12952,0.576173663711605,-0.4732596844407645,-6.1378206998786675
12953,0.5862974192335783,-0.7274684861117214,-6.187768182226903
12954,0.5862349917320394,-0.5157963838799974,-6.205021083620072
12955,0.5846072257458964,-0.4174622493656256,-6.114332297820384
12956,0.5742752088687898,-0.5622804903894602,-6.1903576974362595
12957,0.5922463817459969,-0.4952210016573861,-6.1593605135219915
12958,0.5737923194936355,-0.8375445242476656,-6.15703625304932
12959,0.5776731654772591,-0.6559964843893,-6.2138970610855235
12960,0.5924877110672597,-0.4588670553257658,-6.169473260474775
12961,0.5697888952932872,-0.4990195051663139,-6.159614887135395
12962,0.569653086733536,-0.5939385602014196,-6.246016425915873
12963,0.5853349435373839,-0.5271227090782997,-6.2246948009098855
12964,0.5631494206012281,-0.5332909105068591,-6.199706091717112
12965,0.5691454369615367,-0.6697459359180474,-6.186756292435316
12966,0.584624659876326,-0.5440600807585607,-6.224887221131838
12967,0.5799436488923746,-0.8666426342218612,-6.175543962845657
12968,0.5781063761241333,-0.689712565926422,-6.170866307210259
12969,0.5815615338898237,-0.9581362497312705,-6.1583053026282375
12970,0.5963268773655555,-0.5614989532866824,-6.2101203445802176
12971,0.5689893272588521,-0.6019132344084143,-6.160185787292577
12972,0.5838304385971447,-0.7322766663001598,-6.167094684583104
12973,0.5949621084428457,-0.6657037256505566,-6.163431025903123
12974,0.5719316825564318,-0.6692352217603109,-6.205034412007968
12975,0.5742689141275095,-0.4271793554132912,-6.223645198290852
12976,0.5641548012802597,-0.6668681147373383,-6.18608408818308
12977,0.5639456690018212,-0.6594226233115997,-6.228886099606687
12978,0.5609847064786152,-0.663074250794351,-6.214343311246
12979,0.5692654602147559,-0.6484056063291068,-6.180793513963229
12980,0.5756905294016702,-0.872658602433032,-6.206759524320221
12981,0.5764073237117637,-0.7638074675867733,-6.17001723195981
12982,0.5851403317370597,-0.6808205161815669,-6.1734575379913315
12983,0.5898456223819067,-0.3946778854072388,-6.200851223552887
12984,0.5692940911528332,-0.5036671558057391,-6.188326505948411
12985,0.5852048841635835,-0.739050542482708,-6.204764844412216
12986,0.5806510199034877,-0.6258451320185612,-6.185654817783687
12987,0.5812713261331159,-0.6153478697695268,-6.2369615246876355
12988,0.5697641658127024,-0.7169222921833279,-6.202044563023476
12989,0.5619851516158044,-0.6820280088961137,-6.152158767310449
12990,0.5916067144408194,-0.5240551545717181,-6.135160945635195
12991,0.5768993563771473,-0.6304656451224518,-6.190808646513051
12992,0.5812685743810894,-0.6646074395436697,-6.202229433958686
12993,0.5803881920815516,-0.5800631104688507,-6.218889754893229
12994,0.5786950489312519,-0.5934061004905661,-6.172604239912922
12995,0.5679693729589074,-0.48682662828782164,-6.20983846009146
12996,0.5762405436171149,-0.5136402962803506,-6.181022161058463
12997,0.5897994700602499,-0.6462398719001328,-6.126440622519798
12998,0.574614252182895,-0.9175767390961687,-6.173811381975955
12999,0.5756573781652691,-0.9477299390680205,-6.199430678905292
13000,0.592505780122887,-0.6377991030653982,-6.074061647303458
13001,0.567626706252592,-0.63915018668386,-6.113058510572488
13002,0.5642037289108481,-0.7310235301074777,-6.196520404013723
13003,0.5841629277762143,-0.7445323310769529,-6.185154553273429
13004,0.562094996416697,-0.5484363818922684,-6.225955262115242
13005,0.5815858713681089,-0.6815556800409615,-6.154142309112421
13006,0.5829925922271122,-0.8433285590794672,-6.198399934865376
13007,0.564360935917656,-0.7348586057810271,-6.198514334345002
13008,0.5642285310814765,-0.4817973976134564,-6.181471554930599
13009,0.5850816106113612,-0.5088528212211275,-6.1940674329071115
13010,0.5768202997538951,-0.6287054528362311,-6.215539226446163
13011,0.5822370388401467,-0.8466819078051409,-6.157850825716639
13012,0.558297617133444,-0.5273208369383241,-6.121674315873158
13013,0.5855916193641837,-0.5389843917595651,-6.168431841236625
13014,0.5740604118493242,-0.8503073743736855,-6.183640675343312
13015,0.5819977798569259,-0.4182788579412122,-6.14098549070467
13016,0.5660038012298615,-0.6934105216744472,-6.068397263298047
13017,0.5920045708252868,-0.5415848260484103,-6.163680443292949
13018,0.5817706204340606,-0.4854763435183398,-6.202852447515831
13019,0.5712163511941851,-0.46727040774566175,-6.177788309879176
13020,0.5718588197554886,-0.48804737118122543,-6.190866443364687
13021,0.5796644817465519,-0.7874731562253362,-6.165731221617072
13022,0.591619858972282,-0.524030128641638,-6.241504763423464
13023,0.5851802051506746,-0.41305670000471156,-6.181904834472813
13024,0.5807268977495544,-0.815219307895375,-6.232371238903247
13025,0.5765227521978153,-0.5870516295561592,-6.199794892940304
13026,0.5944363703263591,-0.9183372611883667,-6.2205640646608416
13027,0.5830064019569804,-0.49229907725787947,-6.158708579659834
13028,0.5728123953435985,-0.48399986166528536,-6.139327120893334
13029,0.5808521325594057,-0.5356911441597396,-6.2412076515753006
13030,0.5888876943822853,-0.8536325258452793,-6.185912753337203
13031,0.5755668428853993,-0.49022029302302517,-6.189386024017169
13032,0.5862296468596263,-0.535305255967356,-6.217734847168068
13033,0.5770265117001594,-0.529310004384777,-6.1440573336438895
13034,0.5916733154568549,-0.8536637334933732,-6.155298207003069
13035,0.5878700860628618,-0.8822573028838552,-6.229837950475508
13036,0.5892808147796526,-0.7195946276898719,-6.216605906770682
13037,0.5724609430617479,-0.6964106999705431,-6.230616980931617
13038,0.5641421636178896,-0.47022141808191753,-6.176713476181075
13039,0.5693915292622772,-0.5188480919494021,-6.264464793026321
13040,0.5792730864585393,-0.6646205179918891,-6.236868624141852
13041,0.579199331382709,-0.594317377992126,-6.1730118268434895
13042,0.5711102653294001,-0.8559075878805673,-6.207027714536867
13043,0.5757201960124901,-0.5088192380232097,-6.216780900528877
13044,0.5729383300378283,-0.673249384202205,-6.225560034148325
13045,0.5835094317404189,-0.8456971522833396,-6.167973803233168
13046,0.5791560876685069,-0.5168649488143839,-6.1761042236746135
13047,0.5909560758702943,-0.5287851904522609,-6.157525794725778
13048,0.5769223167389953,-0.5511226266071759,-6.153767476719638
13049,0.584944979623977,-0.6482671067513853,-6.1600905180126295
13050,0.5647841413070575,-0.49664887569101357,-6.184860143823098
13051,0.5822622956525683,-0.6540378112310833,-6.182915546859018
13052,0.5843132277177786,-0.6286998618753876,-6.153843166881847
13053,0.5813476369687394,-0.5449638070393867,-6.202540523373743
13054,0.5777492147133463,-0.6457165099289026,-6.194469867517413
13055,0.5859598920505092,-0.445674875026768,-6.165866998181997
13056,0.596272436509256,-0.6461467131514697,-6.207506437752713
13057,0.5806497602947706,-0.608301481275429,-6.170948658541551
13058,0.5537124119368666,-0.459571511407585,-6.133941157766921
13059,0.5931165560929798,-0.7074559278811119,-6.200311049355201
13060,0.592887049661865,-0.5129032387798066,-6.168489770359583
13061,0.5749660342574346,-0.5811977243499199,-6.183031282302173
13062,0.5679187570503209,-0.47929372790516617,-6.162469179442171
13063,0.5833788951108014,-0.45125856487140525,-6.2134471248884715
13064,0.579701246441324,-0.5691796399037601,-6.156592243160237
13065,0.5580572886403662,-0.49067706851169035,-6.1835012861766305
13066,0.5931541368574683,-0.5133743435794811,-6.1776623956531935
13067,0.5828947547937704,-0.7933584146242261,-6.193948046393638
13068,0.5816409009232129,-0.48887890893964003,-6.140176115768845
13069,0.5778390147163732,-0.7002870433528618,-6.13978794155723
13070,0.5850807433549536,-0.6371471792807314,-6.202937527570026
13071,0.5741440204329837,-0.6475208390598164,-6.1419995113312
13072,0.5832506693890471,-0.9137974349313054,-6.170449478696345
13073,0.5839789482479459,-0.6425009237186379,-6.2124823763123596
13074,0.5681703589320245,-0.6774204719802231,-6.265354531391079
13075,0.5732927710346756,-0.5149394204162592,-6.202535758263373
13076,0.5751137607570195,-0.4618572884591737,-6.195160401980857
13077,0.5737447275700988,-1.1324299900681343,-6.184798039477758
13078,0.5696762882376248,-0.688957476700284,-6.183151390048974
13079,0.5669673605040203,-0.8390116083004032,-6.182386189248041
13080,0.5637564911675906,-0.7257657065040801,-6.1991323284438975
13081,0.5786558522783779,-0.771710424254932,-6.1452747258732074
13082,0.57450270142045,-0.5178742348781135,-6.161992143730802
13083,0.5906818574215753,-0.5782875630078447,-6.164684227802795
13084,0.5811330772438689,-0.5906816761410172,-6.191588612886741
13085,0.5862185302258311,-0.6618358672299414,-6.142443535548936
13086,0.5729201382380992,-0.43656847982985375,-6.165032596357582
13087,0.583946774099523,-0.5491833122885303,-6.186150399877043
13088,0.5703237826473248,-0.570847496487882,-6.196165997528778
13089,0.5766817635878981,-0.5508253672650036,-6.211789710901175
13090,0.5867850706508245,-0.41352287941560556,-6.1369019495410075
13091,0.582229511338716,-0.5085032110417603,-6.181347049583458
13092,0.5807098586134167,-0.4777914789825072,-6.169768029580223
13093,0.5841381105914912,-0.6979252156800969,-6.231685845788266
13094,0.5928892838027053,-0.8122873284364827,-6.156229763401602
13095,0.5721802562487581,-0.5122607327362986,-6.188417005977386
13096,0.578262589436364,-0.5816138458015405,-6.221329493586097
13097,0.6018778380011682,-0.6289260137733783,-6.132668232392878
13098,0.5832753733065583,-0.7395769046621902,-6.184259420469523
13099,0.5676817685031988,-0.4508127434714308,-6.17470661030522
13100,0.5717659719482635,-0.5090666093726591,-6.10191308884688
13101,0.5731452502969101,-0.6532557415269974,-6.161379438610285
13102,0.5840581417094142,-0.533370458090139,-6.188097721381645
13103,0.5834420348934362,-0.7199744801145991,-6.223923739571691
13104,0.5766700457099085,-0.5192415896342378,-6.170761025636784
13105,0.5842228876414792,-0.6911788332917527,-6.093522537250792
13106,0.5908250011090188,-0.5400679779875923,-6.135913410737431
13107,0.5635690212198647,-0.6017730618601738,-6.173869431036373
13108,0.5778460587022901,-0.4719084396083034,-6.1907606030947315
13109,0.5814337253846613,-0.5707881935467033,-6.256490055057462
13110,0.5917463145474874,-0.6398869783722614,-6.214638658040521
13111,0.5578401086459571,-0.5805805687679417,-6.1611454435388175
13112,0.5651560707004604,-0.40200844996919827,-6.200512950616674
13113,0.5954427449971131,-0.5550096118598211,-6.195162795078947
13114,0.58341294605126,-0.5482011993300939,-6.213674907898948
13115,0.5808876967441967,-0.4015776725638316,-6.129147591431058
13116,0.5750781019156662,-0.5864769733004128,-6.166853134712844
13117,0.5905206654940821,-0.7860678467457936,-6.185096477368893
13118,0.5909074124349263,-0.5917615180153487,-6.215604381955332
13119,0.5776974584579162,-0.6048968556274463,-6.183561495961337
13120,0.5694087712667115,-0.44164757092289625,-6.194232741032733
13121,0.5790158442026738,-0.7199510643636948,-6.162168808404734
13122,0.5814729854827859,-0.505923247756152,-6.196370887339345
13123,0.5686763710786843,-0.5844673817496965,-6.171161233801728
13124,0.5965073307866484,-0.8286857665382427,-6.180839454818192
13125,0.568266519846216,-0.42527873838449887,-6.18438737404671
13126,0.5789779468163505,-0.7519350184718753,-6.14600162837622
13127,0.5916419053447572,-0.48324321712675083,-6.1455864385277446
13128,0.5723609813565668,-0.6454048031810412,-6.1994677832512
13129,0.5777982908314919,-0.7702263097268862,-6.2011640838490365
13130,0.6098243277492821,-0.5891696014793576,-6.16832383503611
13131,0.5758031466060244,-0.4659352957037838,-6.177889852191969
13132,0.5786988777582581,-0.49714090548427065,-6.195219078637646
13133,0.5764327589102072,-0.6280270236226411,-6.212816075837885
13134,0.5753396145582476,-0.570450109403923,-6.1771769314145395
13135,0.5806793661344483,-0.5410072409453612,-6.2140071967308925
13136,0.59306889072244,-0.8827848499842317,-6.252523991700673
13137,0.5719303530471421,-0.7689893446459056,-6.236575481329359
13138,0.5824055138565268,-0.5483329538016579,-6.192416445626428
13139,0.5778835107203927,-0.4277882731235757,-6.195240556338574
13140,0.5772921744702448,-0.7170934092336652,-6.227905761756852
13141,0.5946201392734752,-0.5252927317568896,-6.18723580693497
13142,0.5747109946576306,-1.0710178517162703,-6.1981022761248
13143,0.5766787745221227,-0.47889709242651685,-6.125077815323164
13144,0.5746990196262909,-0.6488039370315644,-6.207287499254962
13145,0.5812331942577923,-0.5634572162312652,-6.207419589749086
13146,0.5991231656679579,-0.600828482546677,-6.16717161678919
13147,0.5907511951408166,-0.601631110960247,-6.130641894239011
13148,0.5763379844355004,-0.7842220797189764,-6.125120337933396
13149,0.5786525371830417,-0.7515148501251389,-6.198327659329593
13150,0.585861038818712,-0.6799727285011312,-6.159916345704996
13151,0.5672285456886622,-0.5381536023454135,-6.203650118488564
13152,0.5818574449033261,-0.722604871343986,-6.165407852316993
