,ki,kb,__lnsigma
13223,0.08359770502633915,-0.06237101378818457,-5.855986937036171
13224,0.08743330218850998,-0.062246564973522545,-5.817546517763706
13225,0.08410393976507355,-0.0656939787069407,-5.865427268237873
13226,0.08792437870897653,-0.08971468469928429,-5.808942807344413
13227,0.08655458715531932,-0.06464049050012431,-5.758674142122471
13228,0.08619971026648866,-0.07178109483386287,-5.782330251799163
13229,0.08920951272095264,-0.056039744502433785,-5.782815267550876
13230,0.08593889625750083,-0.06437204631784786,-5.849600965706015
13231,0.09020930596414695,-0.07554784309620868,-5.850141971136058
13232,0.08466595211452656,-0.07106069551486174,-5.857354950029846
13233,0.08471893392950217,-0.061527977531763256,-5.912740729759625
13234,0.08826539604569776,-0.06556434094040983,-5.858351811306902
13235,0.08282054132760001,-0.06536717664011493,-5.833339789240937
13236,0.08792175769337267,-0.06643139055899905,-5.792795750368274
13237,0.08469782960899648,-0.07128469963790436,-5.827933097307578
13238,0.08863977303000835,-0.0656557522640907,-5.757415295855696
13239,0.08558730475815257,-0.08580885597900324,-5.868336032110714
13240,0.0840575531498605,-0.07204848327994995,-5.8440729527904
13241,0.0852465808696353,-0.060938020156174756,-5.88218956370753
13242,0.08534732934466628,-0.05972424714954743,-5.8299158857221505
13243,0.0881976013070772,-0.059274635798935826,-5.896714194745296
13244,0.08106662315766511,-0.06274676610902202,-5.795425521873525
13245,0.08423248606164495,-0.08266940099503726,-5.782706550016716
13246,0.08135520243803089,-0.07334740068160925,-5.801321716177294
13247,0.0848685170223222,-0.06136255446010032,-5.842075108497431
13248,0.0861042215954968,-0.08547647418133608,-5.74967846358123
13249,0.08742373804201763,-0.06379372887309048,-5.843698893635962
13250,0.08473862588721814,-0.060722642866046,-5.79414249529437
13251,0.08633671164628474,-0.07004573003169391,-5.798270747858728
13252,0.0839414558767481,-0.06849850084413127,-5.809382654354689
13253,0.08756183535405805,-0.06449997157457188,-5.817518219274841
13254,0.08364495839745158,-0.08166388869134698,-5.82637641340939
13255,0.08641768150746866,-0.07670070282404133,-5.849900068142516
13256,0.08823818463966701,-0.07616987302648613,-5.782604484980685
13257,0.08658296703248498,-0.07659481003806662,-5.824872728731455
13258,0.08337754540878962,-0.09524676493432802,-5.708188829233516
13259,0.08786928397956797,-0.06864501930912004,-5.716675912300899
13260,0.08112787542129317,-0.058146090383085686,-5.8414875311815715
13261,0.08553840353985763,-0.07238482778989604,-5.8585784788069315
13262,0.08743382073649685,-0.07682118657259022,-5.792973065911258
13263,0.08640298386063723,-0.06996911701116723,-5.751956176243348
13264,0.08809506126601106,-0.06225065853625408,-5.668014526055138
13265,0.08324440156680699,-0.08910997372003569,-5.753621118895399
13266,0.08880753196690272,-0.07109419466089939,-5.791146392401432
13267,0.08444510259758373,-0.08020894273556381,-5.727685336698345
13268,0.08653457726337994,-0.06596282651968333,-5.812495791112754
13269,0.08644629236652619,-0.07507732724016324,-5.8632038462773695
13270,0.08551154660606206,-0.07094771915723856,-5.785027141341409
13271,0.08471989432500576,-0.06304105364701748,-5.779255475793811
13272,0.08027587793494242,-0.07482330382008084,-5.778737073880959
13273,0.08320838840480571,-0.052591388579674894,-5.8725750842039535
13274,0.08622961172638699,-0.0826730425007174,-5.823132512675873
13275,0.08630283415318889,-0.05932360863711821,-5.780246131737591
13276,0.08312842424168852,-0.0634952584319745,-5.861658648343071
13277,0.0818229817988342,-0.058039172433644336,-5.8128611440080515
13278,0.08466934203113564,-0.07369749046699348,-5.850384882057774
13279,0.08481422098809913,-0.08780763124285157,-5.845728470349611
13280,0.08391590910564573,-0.0777724499798425,-5.815828662012149
13281,0.08280574967871603,-0.05501252655651367,-5.804886838666606
13282,0.08543278102200771,-0.08216401305030432,-5.8015480054372
13283,0.088033373353299,-0.08395612128901755,-5.799468477887588
13284,0.08692464033010452,-0.05918500675915126,-5.7961605577310875
13285,0.08526948259870369,-0.059835727327183716,-5.749378035605069
13286,0.08648155928985835,-0.0643487342952381,-5.841423999272516
13287,0.08641997801147816,-0.06251784860846976,-5.841541374976443
13288,0.08666234142698986,-0.07659041907355289,-5.747995876139447
13289,0.09024063509572246,-0.08163306960594752,-5.8013969121197215
13290,0.0836098678461802,-0.06704888128851513,-5.816426242210096
13291,0.08541243772266338,-0.06253522875472647,-5.831723148816657
13292,0.08419445463010387,-0.08556990293264963,-5.839149597534171
13293,0.08713573921101696,-0.06941729652314582,-5.777736002866235
13294,0.08688372304591938,-0.07639381085781526,-5.849865915125407
13295,0.0861256807450702,-0.06964697990650551,-5.808172260792978
13296,0.08644860358814588,-0.07620181902776559,-5.880388217006364
13297,0.08565568973712687,-0.0649298424476869,-5.821298704150901
13298,0.08298252588077235,-0.06062903157673631,-5.7634523882172
13299,0.08654981704992874,-0.06454975397746184,-5.825954454038564
13300,0.08493085963826963,-0.07302116583348103,-5.7913225827023105
13301,0.08569268566981396,-0.077953491238273,-5.752367709519093
13302,0.08539700554711438,-0.07806211186003481,-5.727321323359948
13303,0.08383443589708078,-0.061898319035955815,-5.839254296786629
13304,0.08512212846032366,-0.07458527254577302,-5.844085140273738
13305,0.08691264758442048,-0.06298422124088329,-5.8228396363334305
13306,0.0834919496310987,-0.058974291075192045,-5.822291288169772
13307,0.08640145602088554,-0.08401991917888718,-5.79455376312233
13308,0.08469098259596278,-0.05827620034452165,-5.804258521050672
13309,0.08781912217684343,-0.06864123988886443,-5.829710661324018
13310,0.0850334158014304,-0.06074353862380893,-5.789254554513665
13311,0.0846234343714551,-0.0686101883250518,-5.767241696765286
13312,0.08562652220917107,-0.06383006448627111,-5.796708710979344
13313,0.08610988274775642,-0.06201280954227179,-5.7895614461743525
13314,0.08305581942676456,-0.060204148860721604,-5.759165031833958
13315,0.08346153236520402,-0.0568672675390894,-5.816193107354891
13316,0.08291399421179568,-0.05826985168578635,-5.727304649925028
13317,0.08940149931252732,-0.06837543737187173,-5.854279027348757
13318,0.09006468601745604,-0.08858689640516232,-5.814473562254743
13319,0.0849598755146582,-0.060866548318389974,-5.805841538751553
13320,0.0881717762646402,-0.08255808763819672,-5.79604548239128
13321,0.08722068084241463,-0.07452823522165772,-5.805596580813903
13322,0.08808330511875455,-0.0674386185544892,-5.835340574018027
13323,0.08420748888208092,-0.07150044364250767,-5.8332802671792905
13324,0.08467853691515698,-0.054770608342160174,-5.846876212459891
13325,0.08339258567328077,-0.06799510780982715,-5.829629087418355
13326,0.08806771697223696,-0.09731978600343438,-5.766756471692786
13327,0.08558939637349276,-0.06377716487551059,-5.777585496646142
13328,0.08290719558811516,-0.06657532724480117,-5.753771804753703
13329,0.08571961020494465,-0.06820173573126927,-5.793556127402595
13330,0.08583815323909755,-0.07060671287603404,-5.804144000418354
13331,0.09044041039993989,-0.07206709462421729,-5.803250664808692
13332,0.08119656457462136,-0.05726562385508669,-5.85547698090209
13333,0.08514565294093304,-0.06605062804849707,-5.838703746474484
13334,0.08735873926795049,-0.05945038409414754,-5.834540873120119
13335,0.08461498711650807,-0.06675126238812906,-5.795595255281275
13336,0.0866787745623355,-0.06875606560414041,-5.773183950418634
13337,0.08335711432020233,-0.08091120969018815,-5.812262332346643
13338,0.08915120272526086,-0.08625171954772252,-5.842157638355896
13339,0.0864948963366767,-0.0739924310833773,-5.8385063792458585
13340,0.08693095050526732,-0.07186593783047296,-5.851183993120362
13341,0.08328014164409402,-0.06021751838523788,-5.842347294913173
13342,0.08743336627517653,-0.06452646919536482,-5.82921548167898
13343,0.08481624352233916,-0.06340333409269393,-5.824033296249788
13344,0.08593254912186775,-0.06488665977887127,-5.8459557887495714
13345,0.08356243934599844,-0.07980109000965241,-5.774060113661766
13346,0.08371655565746189,-0.07253146424063459,-5.75985633586617
13347,0.08273101626257162,-0.0745805008248773,-5.826545087474455
13348,0.08369213807963594,-0.08114749380625576,-5.774303157963233
13349,0.08722989813531656,-0.07099904614080779,-5.8127736007189315
13350,0.08518887436899694,-0.07461789447246564,-5.750325910066653
13351,0.08790682788254031,-0.06479632044201468,-5.816210417122693
13352,0.08475121493326579,-0.07128923527490622,-5.788433058733083
13353,0.08808777264775135,-0.07051031848974058,-5.770493180578663
13354,0.08683435718649417,-0.07357822063873559,-5.767909444256334
13355,0.08708455525526408,-0.0678551964608754,-5.831082541027802
13356,0.0856018318742385,-0.07270975824316607,-5.777455683148661
13357,0.08618725703576684,-0.07751476296973249,-5.840158073771981
13358,0.08587865249025599,-0.07283975718469611,-5.798975716425542
13359,0.08605610107260572,-0.06067231000344514,-5.785661631149535
13360,0.08399225772374824,-0.062090112584587645,-5.788655953824972
13361,0.08671378354743753,-0.0721678508657227,-5.7691096374305655
13362,0.0852435260239698,-0.057125967242134465,-5.792170694579581
13363,0.0878847048385233,-0.06252889692532664,-5.79645713262048
13364,0.08175627773113503,-0.053937580452410136,-5.768819806550517
13365,0.08728316161860902,-0.07691942966018378,-5.751124730987015
13366,0.08043478900923927,-0.06370598687315268,-5.818269948189616
13367,0.08170899202254123,-0.06089447817080501,-5.735031061693758
13368,0.08481100481067225,-0.07331977099173546,-5.800315499691087
13369,0.08598030755428308,-0.06758758364362838,-5.8242934210607435
13370,0.084496282916268,-0.07337647863555034,-5.77045192564169
13371,0.0842305139365938,-0.06495219447601705,-5.730995507442617
13372,0.08272598983651606,-0.07488585448046704,-5.75197755928618
13373,0.08435554161135869,-0.06630900259684117,-5.860361027358968
13374,0.08158948243082194,-0.06867825437575682,-5.778926651584992
13375,0.08817211771740537,-0.06357531339636482,-5.7836227793311235
13376,0.08490651437654485,-0.06591465822722842,-5.800456166298413
13377,0.08129001190385686,-0.06953482586026123,-5.817584221371761
13378,0.0843527731577201,-0.06760065921974434,-5.837024555050022
13379,0.08389371500909264,-0.07927050485941471,-5.78982609074329
13380,0.08257795247186621,-0.07489211428529344,-5.7685807337662185
13381,0.08409828442564297,-0.06123509514827004,-5.792965175896238
13382,0.08694021499963112,-0.08542707300062359,-5.701736480737155
13383,0.08743516381225562,-0.07450051131443444,-5.774372911820814
13384,0.0895459234050858,-0.07441258696949217,-5.86249036829994
13385,0.08509443437833436,-0.057693804841610026,-5.785129294440103
13386,0.0879746740170288,-0.060861230792831046,-5.806865783437836
13387,0.08392005497102178,-0.07940662309944518,-5.810005509608554
13388,0.08960180766301086,-0.09945185430052855,-5.8013231109926995
13389,0.08487513391609566,-0.07403788296669937,-5.772965847889002
13390,0.08409548565617707,-0.07775928375726146,-5.758626307226975
13391,0.08200423381764538,-0.05191753224691475,-5.855663008926683
13392,0.08278091505831019,-0.09862408868954502,-5.807113634348434
13393,0.08633138425382014,-0.06723522223404078,-5.786448533369872
13394,0.08350966647292497,-0.08006443106396773,-5.857132753473246
13395,0.08499024921075946,-0.05985558822592929,-5.841099274479364
13396,0.08662401889704845,-0.07213672376966375,-5.9010596181049655
13397,0.08740332011550155,-0.0636234782459235,-5.8570358101703475
13398,0.08684776773249023,-0.059535277873854105,-5.769699554598244
13399,0.08543557685021483,-0.05927075874038513,-5.745388570352541
13400,0.08416670001699962,-0.08221912986141498,-5.821472472783151
13401,0.08462896090994808,-0.08763969309009784,-5.821676430755566
13402,0.08524447113510507,-0.06849234176386762,-5.767807985460917
13403,0.0869275839258018,-0.06469822040898612,-5.88184315138985
13404,0.0833343026583425,-0.06211072388814354,-5.883991624759084
13405,0.08286723781192133,-0.06784199353880743,-5.805395019927334
13406,0.08431512460252011,-0.052150875055981025,-5.803894710744257
13407,0.08959830745106467,-0.07302880195143058,-5.82547556363611
13408,0.08388089725824704,-0.07665306191815544,-5.796251696959626
13409,0.08649886452817328,-0.06524502901447851,-5.898273285156425
13410,0.08654101425237883,-0.0578770920025376,-5.820120138619195
13411,0.08354223043106444,-0.07544655945161673,-5.798223848555829
13412,0.08594882932213053,-0.058732888887818434,-5.782522249856536
13413,0.08603876712258715,-0.06121087054426611,-5.77668771624412
13414,0.08423553934340039,-0.06334077666016227,-5.792294962739866
13415,0.08385883171207695,-0.05989359199700214,-5.830558565563612
13416,0.08391394081167503,-0.05947279103409104,-5.823266112038258
13417,0.08997015515277185,-0.06829580911832595,-5.851788190079698
13418,0.08654724768458906,-0.061912821940603345,-5.749154408213072
13419,0.08405893867824707,-0.05464242595389802,-5.718142844904073
13420,0.08715843100361924,-0.06715785467126718,-5.781456588090775
13421,0.08701980161921621,-0.0650832611721212,-5.8802325242517215
13422,0.0854394699056149,-0.07334180129798996,-5.781443841872485
13423,0.08627683019561536,-0.0857940450771407,-5.828723844896958
13424,0.08403402548080591,-0.06493887780652613,-5.834530950421467
13425,0.08482669855570558,-0.06673179551070559,-5.8000168687210705
13426,0.08667452645161726,-0.06841841064745591,-5.805838962519419
13427,0.08271466892119395,-0.06698376392905517,-5.729721860586096
13428,0.085619325716268,-0.08087661392896114,-5.663814670079226
13429,0.08886970296558604,-0.07058171103349321,-5.858680187121764
13430,0.08471735343573986,-0.06134310342371168,-5.806681830026601
13431,0.08746431971184293,-0.0659988498573199,-5.811085338834635
13432,0.08695237916602025,-0.06247189063043476,-5.774343082145213
13433,0.08842581869053555,-0.06971546906902194,-5.746634974660526
13434,0.08645411630618965,-0.06881883539026809,-5.862839387370586
13435,0.08225848282939285,-0.07196881649598005,-5.816732134226356
13436,0.08798151579622436,-0.056860256993535,-5.761988233901035
13437,0.08659153917420565,-0.06229893381312932,-5.806932812513865
13438,0.08644676365581673,-0.07284879340016025,-5.7962890668418545
13439,0.08914142745390306,-0.07982626608390683,-5.867213144421506
13440,0.08672007310926422,-0.06586212376928492,-5.869189707387899
13441,0.08511696118093526,-0.06072884040973487,-5.693019237211741
13442,0.08728483632831739,-0.06267825158843059,-5.788338352476254
13443,0.08600338053992908,-0.07181908795520164,-5.734695434345625
13444,0.08589932007507795,-0.07368975574942353,-5.814606313022454
13445,0.08288357110154909,-0.06380531941993456,-5.811885434578685
13446,0.08327829561996604,-0.07030027229472349,-5.781578612604239
13447,0.08283109904587035,-0.07388144339179827,-5.890912178768033
13448,0.08685403816503916,-0.07045431879279175,-5.815150388826218
13449,0.08213314253588401,-0.05949742820464443,-5.758228750563446
13450,0.0858467430027205,-0.06537221067976579,-5.808788119860086
13451,0.08234384755791241,-0.061680874253283356,-5.796070714027134
13452,0.08378624902289775,-0.08211755348713258,-5.7699864609641445
13453,0.08902803422742787,-0.06657610981171866,-5.772538856436584
13454,0.08436593192228797,-0.08139384284247447,-5.805619469190043
13455,0.08252526208706966,-0.07113226651851005,-5.796617734103871
13456,0.08579153702699503,-0.08484780173351977,-5.747286055176487
13457,0.08570831019752535,-0.06685450662533804,-5.667989249900038
