,r,b,tau,kk,__lnsigma
4961,0.012672612107398729,188.6932414310499,30.75323692945573,-0.0004716532756843221,-5.067601174653743
4962,0.009500148976801608,257.5231691767338,30.100018642140718,-0.0003632742643363354,-5.156712951672931
4963,0.010888526630656413,219.04257455416828,30.234632964802163,-0.000395127877728553,-5.12800629761788
4964,0.011929643736371696,197.05463749958295,30.258438247642292,-0.000441608038607857,-5.1234037339827525
4965,0.012922732709865804,181.53431458789257,30.080311266446515,-0.0004815058170186618,-4.968335424952455
4966,0.00985051822346911,384.9051532056441,37.135818742218405,-0.0003902225991909712,-5.003454376030822
4967,0.01154579392563313,223.89708633371444,31.22588877018031,-0.00046206483855541764,-5.1586734909730305
4968,0.006620858922265377,190.19514907780538,61.53077680623204,0.025262288677611405,-4.276669235303947
4969,0.011054411793010609,265.59997858470587,33.51485826165738,-0.00043342274975135224,-4.994701657554522
4970,0.012767728653963455,221.69305812678158,33.70998387646196,-0.0004976174720529393,-4.955690376841491
4971,0.01147332906104947,229.07221149111442,32.01579840514447,-0.00045760283838355316,-5.111911083462001
4972,0.012581649656080055,190.6292397364758,31.13923539482792,-0.00041972517117678967,-5.256467195063421
4973,0.010820272211123139,232.91681554729308,31.059931283990817,-0.00041697296284629596,-5.154536284305025
4974,0.012517278783635467,190.54223790266892,30.421657020048897,-0.00046339206032394525,-5.081870859555719
4975,0.011421051180714997,219.2433458738358,30.974825500249608,-0.00044496030512955535,-5.071685490878213
4976,0.010022863991211602,242.38484767887797,30.065491638637777,-0.000388393461945365,-5.21610090479753
4977,0.01207071994287842,201.4201563849976,30.921031565280295,-0.00043639383782774607,-5.147319988983519
4978,0.008784037227190837,292.0939906661736,30.20295371367397,-0.00035568131341192515,-5.182063970152232
4979,0.012117062907892355,193.789335070809,30.15769962154297,-0.00044848904215610364,-5.166529274009461
4980,0.009667676593356862,258.44233682231265,30.00372107785206,-0.00038262472892533744,-5.124507588188201
4981,0.01035787538270444,255.46597500866167,30.98804209684772,-0.00042585054796901074,-5.040078071406778
4982,0.010026464985555688,282.1507868393005,32.310806977083786,-0.0003951511488023252,-5.15738258559101
4983,0.01204410509187694,239.66030424790893,33.77264129246298,-0.0004722453408784126,-5.197967338962048
4984,0.009805779344640561,267.20610941162806,30.572834679864172,-0.0004143271818380893,-5.0525681245727725
4985,0.010882618466055694,269.78740777938845,32.9408319730426,-0.0004478658110024497,-5.109833109024674
4986,0.011177830593125725,222.02586136878534,30.914736927926935,-0.00042314263631047664,-4.969012708584411
4987,0.01135642681023808,226.00250818755504,30.972638283750705,-0.0004325350352933723,-5.167042153682582
4988,0.008063444938800523,335.0778641129562,30.435511876936864,-0.0003202754059185493,-5.009649666321682
4989,0.01076879684542001,260.76218365515473,32.308041378803814,-0.0004296179945195149,-5.072474167373578
4990,0.011942933363744601,215.32402375962891,31.665609660461396,-0.0004578697677303395,-5.069384318734139
4991,0.010816399805385402,234.08848908791055,31.09173639978583,-0.0004018164103239771,-5.121557870357718
4992,0.008312697056066527,327.12245287249686,30.113691710274594,-0.00036179348733554525,-5.1192164161291425
4993,0.01067954457580583,223.23832224950033,30.27912087341703,-0.000402945013556232,-5.123017883115667
4994,0.013193444729391955,183.47004118792404,30.737117219316197,-0.0004914721169644742,-4.9703679681589925
4995,0.01029141097635028,243.21503102660895,30.52728242945071,-0.00040728211349021817,-5.040604526427616
4996,0.010496423012031084,244.96751085135213,30.677547213827133,-0.000423328623886547,-5.136966428413969
4997,0.010321563991045392,273.7237109798925,32.169263738272335,-0.0004159104980366122,-5.12096038070737
4998,0.009628707804596737,283.5185684670438,31.176370805189297,-0.0003977475790373589,-5.145176238238614
4999,0.009561561696052847,265.8067770543721,30.344914964365014,-0.00037890931789592234,-5.169736006542921
5000,0.010077638634188634,274.79649712855115,31.734549817472555,-0.00039613565763713484,-5.012116760647516
5001,0.011811586482876892,237.26265740205028,32.54224127960238,-0.00047351775719084736,-5.058948672909565
5002,0.009436878613073615,265.41369936668383,30.010788891786145,-0.0003795732275357528,-5.105328862989062
5003,0.009478810564496787,274.0600103754772,30.760117167557755,-0.0003781275352485396,-5.157389241120568
5004,0.011752378272296565,209.90237986607502,31.573031853259337,-0.0004076838096097726,-5.045514434621488
5005,0.010160228170997739,286.30257938195604,32.48034498397881,-0.0004237743474953635,-5.120547552045213
5006,0.01009177666983902,251.41634796535809,30.86280579965007,-0.00040198311699656404,-5.084996578839005
5007,0.010380425087509146,263.3542205646119,32.63680172611213,-0.0003871989040488327,-5.011192962662752
5008,0.012280153162288247,271.74657353931076,35.99873807949956,-0.0004917455586301506,-5.1177540447456105
5009,0.03493082338885079,57.12638844694618,41.849998348880646,0.007087204138325957,-4.510223252441122
5010,0.012507792378139171,191.41758890476555,30.181695516077813,-0.0004794660057197844,-4.962739747008615
5011,0.010482041047441012,243.411110895797,30.9277377121346,-0.0004205572088055351,-5.186935895026913
5012,0.008202724976383182,360.641835347925,31.469375603987242,-0.00036801589430467867,-5.122391052107009
5013,0.010367913353326609,265.56114956583355,31.77749061508336,-0.000411372387676759,-5.014272247101564
5014,0.01107956981093879,217.69429650789908,30.002431484580004,-0.00043091769146756225,-5.067257026416614
5015,0.012572585799228129,210.84510907709046,32.015682067001855,-0.000491372413410681,-5.138552597513735
5016,0.011932627272683924,199.18615907650516,30.199009903817043,-0.0004591590298716284,-5.056832522427229
5017,0.010489328274150566,237.97985181497066,30.36977527524702,-0.00040873474432308673,-5.152195483736383
5018,0.011824347729468061,234.02590024292527,32.64565987015645,-0.0004566560160314763,-5.070053126308444
5019,0.009427925565213359,282.8904414442378,31.17950974990693,-0.0003800168578851143,-5.088132202865808
5020,0.011216492102192742,209.9853941330387,30.197504024859,-0.0004009532920101031,-5.137835512996668
5021,0.009517189510218984,272.80096165114236,30.243304438386893,-0.00038526531532040003,-5.1470008280719615
5022,0.009652185598558861,265.38090198728804,30.40456592636815,-0.00039368222411136295,-5.014128233603994
5023,0.0112326088801991,205.00408627202467,30.13020391036752,-0.00035543713860049773,-5.080469027650393
5024,0.010774051623274883,228.82606561658812,30.223222976849836,-0.00041583697362859885,-5.1106335670056735
5025,0.009391826687591379,264.2999276857063,30.2890821854656,-0.00036128469739556704,-5.043698914984176
5026,0.011764523394243687,210.06890081295066,31.032044677503077,-0.00044298136408125967,-5.228163250482086
5027,0.011078775295317806,224.42006570319933,30.740792147420045,-0.0004230509286101855,-5.11481883789026
5028,0.01025990306673819,243.71165223563372,30.170516596282287,-0.0004065254595544627,-5.151342353442376
5029,0.011586510771942577,209.41870244756194,30.266068142456152,-0.00044799761140570785,-5.1494123196154655
5030,0.013214026747484975,191.41805113004716,32.270104100499914,-0.0004533562926231834,-5.080699667876964
5031,0.008372501100805977,304.7267091329738,30.01085365214894,-0.0003322996919346735,-4.904964583864683
5032,0.011551211108127154,207.53423801365844,30.548962817375344,-0.00042501327483960335,-5.03313306620875
5033,0.011221272712322103,242.8759170289252,32.27338822735142,-0.00044616864999628194,-5.037259876796493
5034,0.011274623774742767,222.814760397574,30.825216989338642,-0.00045198267976217826,-5.133383363836437
5035,0.011158500214231213,226.31052850570754,30.78024170068168,-0.0004357595841463799,-5.063106811418283
5036,0.023505249832587526,54.00090629876317,35.34230456139337,0.008758801705135993,-4.40604707667266
5037,0.012137040107443575,187.9490781415802,30.043473897960475,-0.0004366025131931466,-5.047890393328516
5038,0.010043032596771322,255.90314022610528,30.402483253049795,-0.00040462519296381727,-5.0966627435740675
5039,0.011115684148991107,218.59111751507723,30.082718567226607,-0.0004166259823267666,-5.025136765710728
5040,0.010396942717554366,278.14126688783205,32.47674231426024,-0.0004337360839312241,-5.092631847159731
5041,0.010257154378230595,239.545251140982,30.006359885973865,-0.000397470405203503,-5.071411779037625
5042,0.01089620646727331,247.9696674536372,31.414363734047676,-0.00044133807961957514,-5.1664181140534975
5043,0.009745081769573461,249.33822923899484,30.07038295126941,-0.0003493315928459182,-5.148539508890593
5044,0.012110675376218075,205.55181814551497,30.839876037701597,-0.00045190486975897333,-5.048964581310708
5045,0.01136330826823332,228.2129660307222,31.357568982862727,-0.00043185701423596674,-5.010717471841081
5046,0.009794912211647541,257.1613009134953,30.08300537094215,-0.0003960749281576031,-5.247275644484499
5047,0.009911296135030787,278.844455047213,31.84679600164997,-0.0003958287001717439,-5.120574957283775
5048,0.010124543551313092,313.1126300430044,33.657316438715256,-0.00043613968191564563,-4.98365240211212
5049,0.012996988256614269,191.94583386418964,31.92296693097164,-0.0004391778445390095,-4.936621840481491
5050,0.011682185147966283,214.48915162433357,31.764944459772156,-0.0004259402630123658,-5.093282725519211
5051,0.010719409977950749,230.03867243852812,30.014892805232524,-0.00042845983479152867,-5.0621847148572545
5052,0.010373242092942252,298.45300960987856,33.59735918744757,-0.0004433629363057305,-5.106271196706196
5053,0.009125034454456078,284.74456908320536,30.572517425398253,-0.0003668011013112097,-5.197340537599103
5054,0.01048909448586492,240.04670275243546,30.131360879533876,-0.00043363326859856543,-5.072451231023507
5055,0.011134435620201614,220.63294720650396,30.57282024350716,-0.0004197648618626558,-5.052101777431985
5056,0.007772428283086039,353.2026849672,30.206675525288503,-0.0003464153618001367,-4.961687320907996
5057,0.011936361611883288,240.50013920749706,33.229173636174956,-0.00048046657252223646,-5.067617674657357
5058,0.012883556294064112,202.33456837525895,32.26045085912466,-0.0004941341248272305,-4.991421821641134
5059,0.013706348475231776,169.3397996917254,30.325061778705514,-0.00045837448259898486,-5.1144986973807045
5060,0.010208303965324649,280.7753640867133,32.0021915512166,-0.00042703398630946596,-4.983589767438309
5061,0.011744165414615303,205.20224658754717,30.181456205782734,-0.0004421997187976962,-5.135757622365391
5062,0.009635203678658557,258.21306594819356,30.1570950129203,-0.00037441219087834185,-5.142087025673974
5063,0.01064348093394353,219.96501544557765,30.079100661471916,-0.00037623475476087384,-5.117407248737406
5064,0.011728024528308371,204.857005768224,30.19705307024628,-0.0004468852805077454,-5.043644674641298
5065,0.01126255614551611,228.78258506297578,30.744936898198556,-0.0004475445265723222,-5.047780294293562
5066,0.010659084012766893,353.5004086858198,37.05897774878147,-0.0004236532663769642,-4.95906105378537
5067,0.009715806145079756,277.15985089951795,31.16050440834632,-0.00039774658589250577,-5.053367480035621
5068,0.006903762048860897,200.65225621549305,58.41393668907975,0.02263775800108116,-4.3480554990083045
5069,0.010926039706805809,219.04291426041192,30.39145194604148,-0.0004136892742045113,-5.124347060163103
5070,0.011343902894570268,218.1924186626618,30.87418892056727,-0.00042334906977408864,-5.046318868239691
5071,0.010029819909256719,278.72352743125816,31.640048923112893,-0.0004117157522700367,-5.139764072287175
5072,0.011099209435918125,236.26861890346692,31.25880776821415,-0.0004226937086076514,-5.134427254504368
5073,0.010144384548093103,256.85925580461924,31.281471531210787,-0.0003957520560198032,-5.162192238378541
5074,0.011911148799876571,201.9876291839057,30.031800935890715,-0.000447557529233815,-5.113535741530921
5075,0.011622220473252698,222.66208614004336,31.59734532651134,-0.00045234883257342333,-5.1013981254029455
5076,0.010554090305946283,236.14301524050904,30.433777088954827,-0.0004137596600073699,-5.200157748780909
5077,0.011973604157810767,199.12701233295226,30.055537801001783,-0.0004318922483673582,-5.176257200103435
5078,0.009588425286045506,277.62905428496464,30.40309065003117,-0.00041024068268070556,-5.102426066752417
5079,0.012011907820001175,196.34449635181062,30.064377919613463,-0.00044748708454880523,-5.176789425826239
5080,0.009228743968409869,282.2478040140965,30.508656902199796,-0.00036805931617413923,-5.104066105794076
5081,0.010488764668131943,251.1156672704667,30.984135772556677,-0.00043596360598372597,-5.0320067163264985
5082,0.01018037011067306,256.448908191485,31.386889725679413,-0.0003868924294294292,-5.069172256310398
5083,0.010397874704249395,257.1029818556514,31.55658567246281,-0.0004139196905020708,-5.137642946276615
5084,0.009740017482737808,271.8476849734681,30.71784515715689,-0.00040570005225144226,-5.098695175525575
5085,0.010594920865345248,269.1595289990667,32.44165588270723,-0.0004343909065025391,-5.058401403535888
5086,0.010600682566447766,242.94044479054068,30.857916555531915,-0.00041263296534903044,-5.083103289349473
5087,0.012201901783844293,195.95352183334919,30.320625600031505,-0.00044318103721050287,-5.164683913389789
5088,0.00916740950532059,314.2760820125781,32.12820599151189,-0.0003606821283986501,-4.969093024131114
5089,0.010370847117923727,256.86259856456144,31.609933213995518,-0.0004150364450352794,-5.086340060991641
5090,0.012334410457334374,221.15126441095026,32.72409004462743,-0.00047876636251004324,-5.070826595506398
5091,0.010687331924792268,224.96383288563413,30.335477771213156,-0.00038722410379244526,-5.139453939487188
5092,0.009406082083546183,291.33144566274154,31.288467891086967,-0.00037597282179954164,-5.060738909588702
5093,0.011952420663950776,203.3603405223072,30.340575359981468,-0.000454870259431067,-5.058584484082932
5094,0.013214995154670015,181.337701189992,30.49178966125984,-0.0005059949741116073,-5.047324687037705
5095,0.010001545015087415,243.78326884949396,30.18706600620689,-0.0003767143635564128,-5.082868295119994
5096,0.010218701001703124,245.5215095828072,30.026954378757747,-0.000418191319538115,-5.2027338336815205
5097,0.008899740586837531,342.10955196267207,32.696770823414305,-0.000386151814497151,-5.10848444495368
5098,0.00929945901604914,326.42907841535344,32.055656697747786,-0.00040658394621172726,-5.1219070622986145
5099,0.009382860051619792,266.66001012135206,30.157272473064257,-0.0003729999388327697,-5.20672046457721
5100,0.00969391368929102,280.53715269735665,31.700418531663082,-0.00037849857861345354,-5.05002625702478
5101,0.011260738240112082,241.99096639419952,32.18780825436392,-0.00044372646215593497,-5.132370967111248
5102,0.009646793949463849,259.57890495401386,30.032419500476497,-0.0003880343730162294,-5.067817160973072
5103,0.009888818541089335,261.31574226237313,30.520730459963914,-0.00039551766405301707,-5.110062504789341
5104,0.011020177399149154,237.0089828220842,32.062425173681135,-0.00039231625602203086,-5.0001186530940975
5105,0.010921532933183509,281.8728117484705,33.6188242142538,-0.0004470664134437677,-5.159860967639368
5106,0.010394149039203522,257.406080711484,31.262423780341567,-0.0004262757941119522,-5.1356807784328895
