,r,b,tau,kk,__lnsigma
27453,0.010054670345948149,110.01719655148783,-395.9367552420315,123.72052153584319,-5.3674186268648105
27454,0.008071011014916432,150.742912809588,-362.66564395564706,120.03313043424903,-5.330523265098982
27455,0.010287397344673127,110.39298628773199,-410.55458468540166,129.11407002788528,-5.205988123771095
27456,0.009769468287293616,117.56977307281674,-364.0629471304733,117.82093128566774,-5.232634470878006
27457,0.008179146145164382,146.55399034506107,-452.85495337128924,137.46986879695217,-5.239481574385656
27458,0.008986313268261017,132.4375647606891,-382.86717767631126,122.98234332519725,-5.306367529174145
27459,0.00882121019113845,140.42307229374907,-333.77441139905386,115.74730894884641,-5.21164211618111
27460,0.009420849341045145,123.31400581553905,-357.91455441759285,118.06328115955645,-5.258956816397469
27461,0.00924732177981171,120.08680481300412,-434.12568434037394,130.070292771847,-5.277808830352606
27462,0.010653952361996306,103.29169379002072,-333.2147742815358,111.14715983173505,-5.303391712507816
27463,0.010682136766225208,101.19043600627168,-372.76122421919985,116.58252190898199,-5.240744441359082
27464,0.009705853036112447,122.16665738923032,-342.16521875698015,116.59863312961937,-5.3721776641569035
27465,0.010528714081775012,99.30143302390302,-392.3665308281446,122.16028607130579,-5.2551427276997025
27466,0.008938789295943765,124.61763727975949,-429.6430526265477,129.8394666298492,-5.158821979327854
27467,0.09698254901188263,450.9536873512095,-62.26221010064813,759.0786954961686,-3.2889849363096566
27468,0.009767000213673412,117.60483918172683,-358.26778336535915,117.62892928231496,-5.248460557969577
27469,0.012077487327621303,85.49731887183324,-335.27240872373613,109.17633835613073,-5.165293228640286
27470,0.005272848613457785,271.9035833540802,-439.03217579293437,139.03475747904025,-5.225539908208104
27471,0.00778791330430664,170.95603362547402,-349.6184363450566,120.72666410388973,-5.186224916109262
27472,0.0059194084516486,235.3891650979857,-399.85901574100814,130.8715430454803,-5.28496302513326
27473,0.010109925393386858,118.50216680308414,-353.92956417000994,119.87751944304341,-5.277756977412096
27474,0.008902282310597753,132.02257429656885,-369.7250605067005,119.26387879468164,-5.185778954821783
27475,0.012189075674951939,86.5316492775205,-358.6595799776672,116.07757789654438,-5.230694739796665
27476,0.0981255484028837,554.1795618131634,818.8651224943892,13.580193810958846,-3.434826282547302
27477,0.008563581404310633,139.71889611785716,-366.0543703954843,120.66528534708796,-5.169219979601562
27478,0.007907006611965514,152.0508530125774,-393.8914775906088,126.64578829684316,-5.264256415730978
27479,0.013776766933835206,73.00944030087446,-368.0634184849835,115.57469493158472,-5.296205213943685
27480,0.008631911325530539,134.93858308272397,-390.6178209856916,123.50856862807697,-5.27632699319485
27481,0.007963852164787018,150.7499769372456,-394.6262241325316,124.68523719546904,-5.2288196239693
27482,0.010943896907908895,99.2770471353465,-383.2420145751519,121.94172981854341,-5.401131391107007
27483,0.009332354811387953,118.29125902512622,-352.6335842085406,114.85309041161335,-5.213558616242463
27484,0.011191465699792279,94.88250344633015,-364.5334773439908,116.34810557377499,-5.187033279439997
27485,0.011017189756310285,99.57266257241045,-369.8844888386359,118.1886321230955,-5.414137531476884
27486,0.008126470952185416,159.77494463072898,-349.6780902086421,120.29784197838798,-5.164015287327293
27487,0.007722527811091749,167.24421169275394,-416.30938879819576,131.8492261397729,-5.338229874516465
27488,0.008366590553419598,147.65783445250258,-387.1464576671631,126.1831407221373,-5.283489292152075
27489,0.007219934817614481,179.51204259622452,-369.8298717510112,122.78177140681618,-5.306144961868602
27490,0.011546255570657322,92.06737859802836,-375.1193736964592,119.08935251014148,-5.240895744959197
27491,0.009791148221960175,109.4194668729104,-413.88725258277543,125.93867923211944,-5.205002232363734
27492,0.007594677067047622,169.22620382974344,-389.7130403374813,127.38928113074024,-5.131589822211336
27493,0.010503818202339733,103.16112263680033,-413.20810534754975,126.5980636855812,-5.358613931310711
27494,0.010944467170669131,98.17040519371986,-388.97150907016396,122.03600971791295,-5.2819401079652994
27495,0.007958786858128765,151.17372776321616,-365.4001110521604,120.43880520536368,-5.2970704430507265
27496,0.010160685487855411,104.7738250699366,-404.3803224519388,123.14358793190758,-5.271874107043665
27497,0.010461427389140639,106.599997803649,-356.44977176114435,116.0415523448162,-5.340078166865929
27498,0.009997427684008669,112.8322223784559,-395.8581909384481,125.46213378612961,-5.386206953287288
27499,0.009891910150192872,112.32871175061629,-340.16499826534965,113.2017767825148,-5.228653144016964
27500,0.008787265101101008,136.61331943882087,-417.1693327699451,130.67693962141746,-5.297486559351584
27501,0.007219539740951613,172.20707246596967,-394.45396266511256,126.72656465749824,-5.2242190900351995
27502,0.010988230420539546,102.1152083358652,-326.2277796678776,111.12335100927069,-5.213141293586195
27503,0.00767313770605,158.1077746621847,-384.7110245668562,123.2782009117572,-5.246584378199438
27504,0.009356766012368723,115.85243266403644,-389.3977177602195,122.81321694535421,-5.117528440386545
27505,0.008286471996713982,147.28901152226712,-371.8695654182717,123.02820638925964,-5.157042091955874
27506,0.010060276731155707,111.5413693199477,-426.2305056255748,130.08132792694877,-5.23418553165976
27507,0.009454586452304646,123.1393061716384,-347.6278877613864,117.61692123098005,-5.217386393185259
27508,0.006306077698384389,213.69464333917432,-391.5478885337008,128.27989266582534,-5.304823190489418
27509,0.011103746235388401,100.24197379663053,-394.58516491047453,124.61385010160072,-5.278702182317056
27510,0.009448918869810525,124.87309034307975,-373.75463601900987,122.70890557025938,-5.02901013578374
27511,0.008940062336102035,121.78513723744304,-393.1608556287379,121.34959628599462,-5.290145683966204
27512,0.008873712050187046,133.81088662774474,-404.9944229374803,128.19086933797902,-5.230100759992856
27513,0.003619467752289524,516.8407747073206,-312.2140962561544,123.69391794908117,-4.942842369883231
27514,0.009505119634162342,122.64388359425838,-375.2176900209927,121.48943007966287,-5.266376875738531
27515,0.010668406734664274,96.40684706726711,-335.25615010548165,109.58307368269595,-5.265397008468919
27516,0.009911919251351604,108.10912081070819,-383.1042640249121,119.39304826791209,-5.370846982589709
27517,0.010515581483954798,99.98683505670563,-339.45131152691897,111.17060441177019,-5.336701308436867
27518,0.009100728769547529,124.73914624305608,-387.5222312847467,122.7399929869251,-5.30765834523167
27519,0.008355552856465593,140.61159302480382,-383.96363792213435,122.29843051343559,-5.27324483652143
27520,0.008430946609731956,141.21178358312247,-346.03014676452193,116.23391313942497,-5.337085302110927
27521,0.009885289482371214,108.61798764942746,-352.4422898779173,113.00796424118552,-5.293371068512398
27522,0.011926737860209398,86.62912357131154,-353.68137701510847,114.40348826948843,-5.336144994905634
27523,0.005944728466267637,233.6731869627509,-388.6795399295559,129.10715400111644,-5.344583336609422
27524,0.00884295840618121,129.75535778567487,-364.98063900071287,119.36060198402726,-5.348682871252625
27525,0.007595976020939207,164.79980165130965,-405.9812763386893,128.58645076369757,-5.158199595675634
27526,0.009229740040741684,121.84417185181539,-391.55699955429776,123.09802520513631,-5.308571495157557
27527,0.007802686000260404,162.84085541457173,-359.2248463816574,121.81594385883331,-5.204614812860743
27528,0.010436595064307757,100.86206749717049,-353.5569822935738,113.57130137764256,-5.412860544232257
27529,0.00997660996538043,110.46644801420611,-363.36901948158345,115.66117995836123,-5.313335553086351
27530,0.06769101558308044,517.6175989800595,-663.0846068484086,735.631971593883,-3.6478267712183357
27531,0.009068510077047655,127.66774928250251,-389.339112412838,124.61773437201619,-5.212294242567668
27532,0.007103981512644629,173.589005353521,-401.1310478497281,127.42093823046332,-5.27694620705938
27533,0.00988300974615931,110.6081102761509,-384.44071627999693,122.17832473271939,-5.274820550859052
27534,0.010140129196459773,108.47258254419525,-343.67541232599825,113.6136755447718,-5.275714150445883
27535,0.007993827909465371,152.89743166097983,-347.45291888692486,117.80529841464775,-5.200771414491036
27536,0.00693628616565392,182.24976657641184,-403.98019826894165,128.85642767960692,-5.099678716020625
27537,0.010035226887958845,114.80423571884432,-377.10880456329943,121.30807993895831,-5.267801099479158
27538,0.009779340332457783,108.69724208984073,-382.1706866981971,118.92530018783965,-5.353888267966139
27539,0.09742714605501299,861.6087290862123,-420.75278522464583,988.9365044017934,-3.237970967191207
27540,0.010366333940171557,102.55724769961954,-333.11768662880627,109.85020835527413,-5.232749669730347
27541,0.09993150321530579,985.3559034313151,260.18919671724666,493.3011280245669,-3.29287678929399
27542,0.009494456873555239,125.36160305268679,-337.47855675840265,115.09746631895601,-5.345644482499976
27543,0.007185640678677191,178.05619763054077,-344.5196401528482,117.54922663398972,-5.228893734504498
27544,0.003608824916136021,467.853271657937,-421.80284883024814,140.59071528322337,-5.237831390261137
27545,0.010152084860616604,106.36232887527171,-358.4390491191317,114.68236227011373,-5.299703022223926
27546,0.09268969722976135,494.28511353678437,978.461881587649,21.49405443048896,-3.288940611991239
27547,0.008698456959099567,135.48313169232821,-412.93714768803295,130.34948457443753,-5.240684169797671
27548,0.00966489973474759,120.11879808723694,-358.51756459768353,116.5719639376798,-5.25872137779206
27549,0.007075960574319553,195.8725574462882,-433.684142416986,138.27072751201086,-5.156060176967712
27550,0.007484167864326271,174.70826746664616,-383.0856835010581,126.73159917257647,-5.248895712057645
27551,0.005717135226840866,257.0170729189461,-335.0641100162363,120.98104536478574,-5.150310163401968
27552,0.009492691527167182,127.9413300996267,-321.9815011046578,112.42019147523469,-5.342208206637881
27553,0.010367231883250281,105.98716501539295,-445.56128434775854,133.52381612644558,-5.0910885583082806
27554,0.008286203210135458,145.82894912449242,-352.4360789872479,117.91079899826758,-5.394301602533275
27555,0.009175323710387602,134.06663709645414,-325.480656958509,114.2340730375604,-5.339030024205731
27556,0.009702152314292944,118.99815848099774,-380.45911117201393,120.682902852034,-5.260029885484096
27557,0.008536708323781658,138.58749989116316,-404.8656310879173,128.14129270644594,-5.267251849386437
27558,0.00813687886989186,153.42677628454862,-361.71835970034766,121.80225472711612,-5.344824354392097
27559,0.008980787993911572,133.58532768220215,-377.23473993472703,121.9847730582724,-5.308718732604098
27560,0.00896742716929091,130.4667441320387,-344.5794250035735,115.3796094160758,-5.335401476186717
27561,0.01014898956017684,108.40755500959519,-408.0604456883826,125.23166021817276,-5.304028291410093
27562,0.010183083409052293,108.39970756112795,-363.81385821279054,117.36896951279314,-5.251728924566923
27563,0.011391135145521073,92.32965379744758,-332.7845167102497,109.08536804738783,-5.237115919961975
27564,0.009448557062821675,122.96004004006888,-362.17646840064816,119.35302570264331,-5.339171865989545
27565,0.010340194144058432,101.07521108788583,-339.4987345401539,110.19842078937671,-5.321983869046924
27566,0.008858695416906932,127.53023947658636,-410.5387984613586,127.56128521875087,-5.189978351944389
27567,0.09660621877425717,103.35373852986822,241.18300036007457,564.5149997134205,-3.332165833297619
27568,0.009368612173115055,124.88161988619763,-372.9936749313231,121.35426596554622,-5.170006519685765
27569,0.011733209659095398,89.1771038691008,-348.9961286086893,112.18584331998477,-5.18719237283332
27570,0.005401543207311563,266.41546489943136,-435.7020190700524,138.18892727856365,-5.230699223316415
27571,0.007156706186481466,193.94380272001862,-338.6078684055312,120.36588375981607,-5.139808146193475
27572,0.005682062787831495,246.6940321374202,-399.8930587518987,131.77598860671608,-5.283305279518197
27573,0.010023301693540978,115.53900122597396,-340.31028410820744,115.04935694154173,-5.242417769375651
27574,0.00954107593361323,116.71164323094571,-394.9253537288822,122.42987237341215,-5.149722503492018
27575,0.011595076187816914,92.97034510301812,-365.4495817797416,117.20940968386155,-5.242984940105804
27576,0.0998768802628118,566.8522241188663,818.2991215888019,11.44055169412434,-3.426010604461396
27577,0.00817468940032094,151.60921872700555,-350.7928349730801,118.78288279413756,-5.1806475273825425
27578,0.007509439566222874,170.52394758679003,-413.7416189064182,131.42931188370846,-5.232891042431291
27579,0.013776766933835206,73.00944030087446,-368.0634184849835,115.57469493158472,-5.296205213943685
27580,0.008280240463118782,139.7979459059093,-385.9985703626248,122.8464804527399,-5.26907985029004
27581,0.008253454328271192,139.8192746306545,-384.19074647215086,121.92037512968369,-5.3162123812942905
27582,0.01016412031399051,110.3583751097482,-394.3565188623654,124.4666771017478,-5.334854576861557
27583,0.009054800057609043,123.95621036853359,-370.84241150477015,119.00444696877877,-5.237770045495695
27584,0.01076119539593553,98.13335783152354,-427.72294905773407,129.02177814927555,-5.310998337288193
27585,0.01176315776390146,87.33564709026842,-346.6608685679758,112.5772357050262,-5.357599837000561
27586,0.00898500610496812,130.8476039538181,-384.78617724403364,121.54352351674882,-5.231951041484169
27587,0.007241902932328492,180.1783305954454,-395.0953419360134,129.15654995470396,-5.310552083584116
27588,0.009386132324753941,127.95026321426754,-348.8157439420991,118.0705723666466,-5.300649769120972
